0,3382.79
1,3561.98
2,3502.25
3,3323.06
4,2606.29
5,2666.02
6,2606.29
7,2546.56
8,2546.56
9,2666.02
10,2666.02
11,2845.21
12,3203.60
13,3203.60
14,3263.33
15,3143.86
16,3382.79
17,3621.71
18,3442.52
19,3681.44
20,3621.71
21,3621.71
22,3561.98
23,3741.17
24,3621.71
25,3561.98
26,3621.71
27,3681.44
28,3621.71
29,3502.25
30,3681.44
31,2845.21
32,2307.64
33,2486.83
34,2725.75
35,2845.21
36,2964.67
37,3024.40
38,3800.90
39,3741.17
