0,72.31,inf,0.83
1,72.31,inf,0.83
2,120.25,inf,0.83
3,105.50,inf,0.83
4,72.31,inf,0.83
5,72.31,inf,0.83
6,127.62,inf,0.83
7,83.38,inf,0.83
8,72.31,inf,0.83
9,94.44,inf,0.83
10,127.62,inf,0.83
11,72.31,inf,0.83
12,72.31,inf,0.83
13,127.62,inf,0.83
14,98.12,inf,0.83
15,72.31,inf,0.83
16,79.69,inf,0.83
17,127.62,inf,0.83
18,72.31,inf,0.83
19,72.31,inf,0.83
20,105.50,inf,0.83
21,120.25,inf,0.83
22,72.31,inf,0.83
23,83.38,inf,0.83
24,127.62,inf,0.83
25,76.00,inf,0.83
26,72.31,inf,0.83
27,98.12,inf,0.83
28,127.62,inf,0.83
29,72.31,inf,0.83
30,72.31,inf,0.83
31,127.62,inf,0.83
32,98.12,inf,0.83
33,83.38,inf,0.83
34,90.75,inf,0.83
35,127.62,inf,0.83
36,72.31,inf,0.83
37,72.31,inf,0.83
38,72.31,inf,0.83
39,72.31,inf,0.83
40,72.31,inf,0.83
41,72.31,inf,0.83
42,72.31,inf,0.83
43,72.31,inf,0.83
44,72.31,inf,0.83
45,72.31,inf,0.83
46,101.81,inf,0.83
47,123.94,inf,0.83
48,72.31,inf,0.83
49,72.31,inf,0.83
50,79.69,inf,0.83
51,72.31,inf,0.83
52,72.31,inf,0.83
53,79.69,inf,0.83
54,90.75,inf,0.83
55,123.94,inf,0.83
56,72.31,inf,0.83
57,72.31,inf,0.83
58,72.31,inf,0.83
59,79.69,inf,0.83
60,72.31,inf,0.83
61,72.31,inf,0.83
62,98.12,inf,0.83
63,123.94,inf,0.83
64,76.00,inf,0.83
65,72.31,inf,0.83
66,72.31,inf,0.83
67,72.31,inf,0.83
68,76.00,inf,0.83
69,101.81,inf,0.83
70,120.25,inf,0.83
71,72.31,inf,0.83
