0,391.98,inf,1.27
1,425.57,inf,1.27
2,436.76,inf,1.27
3,447.96,inf,1.27
4,380.78,inf,1.27
5,403.18,inf,1.27
6,369.59,inf,1.27
7,380.78,inf,1.27
8,380.78,inf,1.27
9,436.76,inf,1.27
10,459.16,inf,1.27
11,414.37,inf,1.27
12,414.37,inf,1.27
13,425.57,inf,1.27
14,470.35,inf,1.27
15,481.55,inf,1.27
16,358.39,inf,1.27
17,492.74,inf,1.27
18,481.55,inf,1.27
19,414.37,inf,1.27
20,459.16,inf,1.27
21,492.74,inf,1.27
22,492.74,inf,1.27
23,492.74,inf,1.27
24,503.94,inf,1.27
25,559.92,inf,1.27
26,403.18,inf,1.27
27,369.59,inf,1.27
28,324.80,inf,1.27
29,313.61,inf,1.27
30,336.00,inf,1.27
31,336.00,inf,1.27
32,347.20,inf,1.27
33,347.20,inf,1.27
34,336.00,inf,1.27
35,336.00,inf,1.27
36,336.00,inf,1.27
37,336.00,inf,1.27
38,336.00,inf,1.27
39,336.00,inf,1.27
40,336.00,inf,1.27
41,336.00,inf,1.27
42,212.84,inf,1.27
43,212.84,inf,1.27
44,201.65,inf,1.27
45,201.65,inf,1.27
46,201.65,inf,1.27
47,201.65,inf,1.27
48,201.65,inf,1.27
49,201.65,inf,1.27
50,201.65,inf,1.27
51,201.65,inf,1.27
52,201.65,inf,1.27
53,201.65,inf,1.27
54,201.65,inf,1.27
55,201.65,inf,1.27
56,201.65,inf,1.27
57,201.65,inf,1.27
58,201.65,inf,1.27
59,201.65,inf,1.27
60,201.65,inf,1.27
61,201.65,inf,1.27
62,201.65,inf,1.27
63,201.65,inf,1.27
64,201.65,inf,1.27
65,201.65,inf,1.27
66,201.65,inf,1.27
67,201.65,inf,1.27
68,201.65,inf,1.27
69,201.65,inf,1.27
70,201.65,inf,1.27
71,201.65,inf,1.27
72,201.65,inf,1.27
73,201.65,inf,1.27
74,201.65,inf,1.27
75,201.65,inf,1.27
76,201.65,inf,1.27
77,201.65,inf,1.27
78,201.65,inf,1.27
79,201.65,inf,1.27
80,201.65,inf,1.27
81,201.65,inf,1.27
82,201.65,inf,1.27
83,201.65,inf,1.27
84,201.65,inf,1.27
85,201.65,inf,1.27
86,201.65,inf,1.27
87,201.65,inf,1.27
88,201.65,inf,1.27
89,201.65,inf,1.27
90,201.65,inf,1.27
91,201.65,inf,1.27
