0,42.14,inf,1.47
1,53.07,inf,1.47
2,53.07,inf,1.47
3,53.07,inf,1.47
4,53.07,inf,1.47
5,53.07,inf,1.47
6,53.07,inf,1.47
7,53.07,inf,1.47
8,53.07,inf,1.47
9,53.07,inf,1.47
10,53.07,inf,1.47
11,53.07,inf,1.47
12,53.07,inf,1.47
13,51.61,inf,1.47
14,42.14,inf,1.47
15,42.14,inf,1.47
16,42.14,inf,1.47
17,42.14,inf,1.47
18,42.14,inf,1.47
19,53.07,inf,1.47
20,53.07,inf,1.47
21,53.07,inf,1.47
22,53.07,inf,1.47
23,53.07,inf,1.47
24,53.07,inf,1.47
25,53.07,inf,1.47
26,53.07,inf,1.47
27,53.07,inf,1.47
28,53.07,inf,1.47
29,53.07,inf,1.47
30,53.07,inf,1.47
31,53.07,inf,1.47
32,42.14,inf,1.47
33,42.14,inf,1.47
