0,841.04,inf,8.60
1,672.08,inf,8.60
2,672.08,inf,8.60
3,728.40,inf,8.60
4,728.40,inf,8.60
5,672.08,inf,8.60
6,1010.00,inf,8.60
7,1122.64,inf,8.60
8,1235.28,inf,8.60
9,1263.44,inf,8.60
10,1516.88,inf,8.60
11,1488.72,inf,8.60
12,1545.04,inf,8.60
13,1629.52,inf,8.60
14,1545.04,inf,8.60
15,1545.04,inf,8.60
16,1432.40,inf,8.60
17,1207.12,inf,8.60
18,1038.16,inf,8.60
19,1404.24,inf,8.60
20,841.04,inf,8.60
21,1010.00,inf,8.60
22,925.52,inf,8.60
23,1207.12,inf,8.60
24,1094.48,inf,8.60
25,1235.28,inf,8.60
26,1122.64,inf,8.60
27,1263.44,inf,8.60
28,1122.64,inf,8.60
29,1376.08,inf,8.60
30,1629.52,inf,8.60
31,1629.52,inf,8.60
32,1460.56,inf,8.60
33,1629.52,inf,8.60
34,1657.68,inf,8.60
35,1460.56,inf,8.60
36,1601.36,inf,8.60
37,1629.52,inf,8.60
38,1460.56,inf,8.60
39,1601.36,inf,8.60
40,1657.68,inf,8.60
41,1516.88,inf,8.60
