0,138.69,inf,2.40
1,138.69,inf,2.40
2,138.69,inf,2.40
3,138.69,inf,2.40
4,203.54,inf,2.40
5,154.90,inf,2.40
6,187.33,inf,2.40
7,187.33,inf,2.40
8,154.90,inf,2.40
9,138.69,inf,2.40
10,227.86,inf,2.40
11,138.69,inf,2.40
12,219.76,inf,2.40
13,138.69,inf,2.40
14,203.54,inf,2.40
15,138.69,inf,2.40
16,211.65,inf,2.40
17,154.90,inf,2.40
18,187.33,inf,2.40
19,187.33,inf,2.40
20,154.90,inf,2.40
21,211.65,inf,2.40
22,138.69,inf,2.40
23,227.86,inf,2.40
24,138.69,inf,2.40
25,227.86,inf,2.40
26,146.80,inf,2.40
27,195.44,inf,2.40
28,138.69,inf,2.40
29,211.65,inf,2.40
30,138.69,inf,2.40
31,211.65,inf,2.40
32,138.69,inf,2.40
33,219.76,inf,2.40
34,138.69,inf,2.40
35,227.86,inf,2.40
36,163.01,inf,2.40
37,260.29,inf,2.40
38,260.29,inf,2.40
39,260.29,inf,2.40
40,260.29,inf,2.40
41,260.29,inf,2.40
42,260.29,inf,2.40
