0,178.96,inf,6.60
1,178.96,inf,6.60
2,178.96,inf,6.60
3,178.96,inf,6.60
4,195.17,inf,6.60
5,287.04,inf,6.60
6,270.83,inf,6.60
7,292.44,inf,6.60
8,178.96,inf,6.60
9,260.02,inf,6.60
10,335.67,inf,6.60
11,260.02,inf,6.60
12,330.27,inf,6.60
13,260.02,inf,6.60
14,260.02,inf,6.60
15,281.63,inf,6.60
16,303.25,inf,6.60
17,292.44,inf,6.60
18,270.83,inf,6.60
19,211.38,inf,6.60
20,141.14,inf,6.60
21,319.46,inf,6.60
22,276.23,inf,6.60
23,308.65,inf,6.60
24,287.04,inf,6.60
25,270.83,inf,6.60
26,260.02,inf,6.60
27,297.84,inf,6.60
28,297.84,inf,6.60
29,287.04,inf,6.60
30,308.65,inf,6.60
31,260.02,inf,6.60
32,287.04,inf,6.60
33,216.79,inf,6.60
34,260.02,inf,6.60
35,270.83,inf,6.60
36,314.06,inf,6.60
37,260.02,inf,6.60
38,260.02,inf,6.60
39,260.02,inf,6.60
40,297.84,inf,6.60
41,341.07,inf,6.60
42,281.63,inf,6.60
43,319.46,inf,6.60
44,341.07,inf,6.60
45,281.63,inf,6.60
