0,61.25,inf,0.68
1,81.90,inf,0.68
2,83.38,inf,0.68
3,83.38,inf,0.68
4,83.38,inf,0.68
5,81.90,inf,0.68
6,71.58,inf,0.68
7,61.25,inf,0.68
8,61.25,inf,0.68
9,61.25,inf,0.68
10,61.25,inf,0.68
11,61.25,inf,0.68
12,61.25,inf,0.68
13,80.42,inf,0.68
14,74.53,inf,0.68
15,83.38,inf,0.68
16,83.38,inf,0.68
17,83.38,inf,0.68
18,62.72,inf,0.68
19,61.25,inf,0.68
20,61.25,inf,0.68
21,65.68,inf,0.68
22,61.25,inf,0.68
23,83.38,inf,0.68
24,65.67,inf,0.68
25,61.25,inf,0.68
26,70.10,inf,0.68
27,83.38,inf,0.68
28,83.38,inf,0.68
29,83.38,inf,0.68
30,61.25,inf,0.68
31,61.25,inf,0.68
32,59.78,inf,0.68
33,62.72,inf,0.68
34,83.38,inf,0.68
35,64.20,inf,0.68
36,61.25,inf,0.68
37,61.25,inf,0.68
38,65.67,inf,0.68
39,61.25,inf,0.68
40,70.10,inf,0.68
41,61.25,inf,0.68
42,65.67,inf,0.68
43,61.25,inf,0.68
44,68.62,inf,0.68
45,83.38,inf,0.68
46,89.27,inf,0.68
47,83.38,inf,0.68
48,83.38,inf,0.68
49,68.62,inf,0.68
50,67.15,inf,0.68
51,61.25,inf,0.68
52,83.38,inf,0.68
53,83.38,inf,0.68
54,65.67,inf,0.68
55,61.25,inf,0.68
56,83.38,inf,0.68
57,83.38,inf,0.68
58,90.75,inf,0.68
59,73.05,inf,0.68
60,65.68,inf,0.68
61,65.67,inf,0.68
62,81.90,inf,0.68
