0,74.52,inf,1.21
1,81.19,inf,1.21
2,105.50,inf,1.21
3,116.56,inf,1.21
4,105.50,inf,1.21
5,130.28,inf,1.21
6,130.28,inf,1.21
7,130.28,inf,1.21
8,130.28,inf,1.21
9,130.28,inf,1.21
10,130.28,inf,1.21
11,105.50,inf,1.21
12,107.62,inf,1.21
13,116.56,inf,1.21
14,107.62,inf,1.21
15,105.50,inf,1.21
16,105.50,inf,1.21
17,115.18,inf,1.21
18,132.05,inf,1.21
19,130.28,inf,1.21
20,130.28,inf,1.21
21,130.28,inf,1.21
22,130.28,inf,1.21
23,130.28,inf,1.21
24,112.14,inf,1.21
25,107.71,inf,1.21
26,100.07,inf,1.21
27,105.50,inf,1.21
28,105.50,inf,1.21
29,105.50,inf,1.21
30,186.92,inf,1.21
31,186.92,inf,1.21
32,186.92,inf,1.21
33,152.94,inf,1.21
34,130.28,inf,1.21
35,130.28,inf,1.21
36,130.28,inf,1.21
37,105.50,inf,1.21
38,105.50,inf,1.21
39,130.28,inf,1.21
40,149.16,inf,1.21
41,186.92,inf,1.21
42,130.28,inf,1.21
43,130.28,inf,1.21
44,130.28,inf,1.21
45,130.28,inf,1.21
46,130.28,inf,1.21
47,115.18,inf,1.21
48,115.18,inf,1.21
49,130.28,inf,1.21
50,130.28,inf,1.21
51,115.18,inf,1.21
52,130.28,inf,1.21
53,130.28,inf,1.21
54,130.28,inf,1.21
55,130.28,inf,1.21
56,130.28,inf,1.21
57,130.28,inf,1.21
58,111.40,inf,1.21
59,100.07,inf,1.21
60,130.28,inf,1.21
61,130.28,inf,1.21
62,130.28,inf,1.21
63,111.40,inf,1.21
64,130.28,inf,1.21
65,130.28,inf,1.21
66,130.28,inf,1.21
67,130.28,inf,1.21
68,130.28,inf,1.21
69,130.28,inf,1.21
70,134.06,inf,1.21
71,160.49,inf,1.21
72,186.92,inf,1.21
73,171.82,inf,1.21
74,130.28,inf,1.21
75,130.28,inf,1.21
76,130.28,inf,1.21
77,130.28,inf,1.21
