0,1004.24,inf,1.08
1,1004.24,inf,1.08
2,1040.94,inf,1.08
3,1077.64,inf,1.08
4,1040.94,inf,1.08
5,1040.94,inf,1.08
6,1114.34,inf,1.08
7,930.83,inf,1.08
8,1114.34,inf,1.08
9,967.54,inf,1.08
10,1040.94,inf,1.08
11,1004.24,inf,1.08
12,1040.94,inf,1.08
13,1040.94,inf,1.08
14,1077.64,inf,1.08
15,967.54,inf,1.08
16,1077.64,inf,1.08
17,1040.94,inf,1.08
18,967.54,inf,1.08
19,1114.34,inf,1.08
20,1040.94,inf,1.08
21,1040.94,inf,1.08
22,1077.64,inf,1.08
23,1040.94,inf,1.08
24,1114.34,inf,1.08
25,1040.94,inf,1.08
26,1077.64,inf,1.08
27,1040.94,inf,1.08
28,967.54,inf,1.08
29,1077.64,inf,1.08
30,967.54,inf,1.08
31,930.83,inf,1.08
32,1004.24,inf,1.08
33,1077.64,inf,1.08
34,1004.24,inf,1.08
35,820.73,inf,1.08
36,600.52,inf,1.08
37,600.52,inf,1.08
