0,60.28,0.42,1.33
1,60.28,0.42,1.33
2,43.87,0.42,1.33
3,43.87,0.42,1.33
4,43.87,0.42,1.33
5,43.87,0.42,1.33
6,43.87,0.42,1.33
7,60.28,0.42,1.33
8,60.28,0.42,1.33
9,43.87,0.42,1.33
10,43.87,0.42,1.33
11,49.34,0.42,1.33
12,43.87,0.42,1.33
13,43.87,0.42,1.33
14,60.28,0.42,1.33
15,60.28,0.42,1.33
16,43.87,0.42,1.33
17,43.87,0.42,1.33
18,43.87,0.42,1.33
19,43.87,0.42,1.33
20,44.97,0.42,1.33
21,60.28,0.42,1.33
22,60.28,0.42,1.33
23,43.87,0.42,1.33
24,43.87,0.42,1.33
25,43.87,0.42,1.33
26,43.87,0.42,1.33
27,43.87,0.42,1.33
28,57.00,0.42,1.33
29,61.37,0.42,1.33
30,57.00,0.42,1.33
31,43.87,0.42,1.33
32,43.87,0.42,1.33
33,43.87,0.42,1.33
34,43.87,0.42,1.33
35,58.09,0.42,1.33
36,60.28,0.42,1.33
37,58.09,0.42,1.33
38,43.87,0.42,1.33
39,43.87,0.42,1.33
40,43.87,0.42,1.33
41,43.87,0.42,1.33
42,43.87,0.42,1.33
43,60.28,0.42,1.33
44,62.47,0.42,1.33
45,43.87,0.42,1.33
46,43.87,0.42,1.33
47,43.87,0.42,1.33
48,43.87,0.42,1.33
49,43.87,0.42,1.33
50,58.09,0.42,1.33
51,60.28,0.42,1.33
52,44.97,0.42,1.33
53,43.87,0.42,1.33
54,53.72,0.42,1.33
55,43.87,0.42,1.33
56,43.87,0.42,1.33
57,53.72,0.42,1.33
58,60.28,0.42,1.33
59,46.06,0.42,1.33
