0,470.00,0.46,1.53
1,393.74,0.46,1.53
2,405.47,0.46,1.53
3,511.07,0.46,1.53
4,528.67,0.46,1.53
5,440.67,0.46,1.53
6,505.20,0.46,1.53
7,481.74,0.46,1.53
8,458.27,0.46,1.53
9,434.80,0.46,1.53
10,522.80,0.46,1.53
11,540.40,0.46,1.53
12,505.20,0.46,1.53
13,370.27,0.46,1.53
14,458.27,0.46,1.53
15,458.27,0.46,1.53
16,487.60,0.46,1.53
17,399.60,0.46,1.53
18,540.40,0.46,1.53
19,522.80,0.46,1.53
20,434.80,0.46,1.53
21,470.00,0.46,1.53
22,499.34,0.46,1.53
23,534.54,0.46,1.53
24,440.67,0.46,1.53
25,505.20,0.46,1.53
26,470.00,0.46,1.53
27,464.14,0.46,1.53
28,370.27,0.46,1.53
29,516.94,0.46,1.53
30,540.40,0.46,1.53
31,423.07,0.46,1.53
32,446.54,0.46,1.53
33,458.27,0.46,1.53
34,481.74,0.46,1.53
