0,258.11,inf,1.05
1,244.91,inf,1.05
2,244.91,inf,1.05
3,258.11,inf,1.05
4,244.91,inf,1.05
5,244.91,inf,1.05
6,244.91,inf,1.05
7,258.11,inf,1.05
8,244.91,inf,1.05
9,244.91,inf,1.05
10,244.91,inf,1.05
11,258.11,inf,1.05
12,244.91,inf,1.05
13,244.91,inf,1.05
14,244.91,inf,1.05
15,258.11,inf,1.05
16,244.91,inf,1.05
17,244.91,inf,1.05
18,244.91,inf,1.05
19,258.11,inf,1.05
20,244.91,inf,1.05
21,244.91,inf,1.05
22,244.91,inf,1.05
23,258.11,inf,1.05
24,244.91,inf,1.05
25,244.91,inf,1.05
26,244.91,inf,1.05
27,244.91,inf,1.05
28,244.91,inf,1.05
29,244.91,inf,1.05
30,244.91,inf,1.05
31,244.91,inf,1.05
32,244.91,inf,1.05
33,244.91,inf,1.05
34,244.91,inf,1.05
35,244.91,inf,1.05
36,244.91,inf,1.05
37,244.91,inf,1.05
38,244.91,inf,1.05
39,244.91,inf,1.05
40,244.91,inf,1.05
41,244.91,inf,1.05
42,244.91,inf,1.05
43,244.91,inf,1.05
44,244.91,inf,1.05
45,244.91,inf,1.05
46,244.91,inf,1.05
47,244.91,inf,1.05
48,244.91,inf,1.05
49,244.91,inf,1.05
50,244.91,inf,1.05
51,244.91,inf,1.05
52,244.91,inf,1.05
53,244.91,inf,1.05
54,244.91,inf,1.05
55,244.91,inf,1.05
56,244.91,inf,1.05
57,244.91,inf,1.05
58,244.91,inf,1.05
59,244.91,inf,1.05
60,244.91,inf,1.05
61,244.91,inf,1.05
62,244.91,inf,1.05
63,244.91,inf,1.05
64,244.91,inf,1.05
65,244.91,inf,1.05
66,244.91,inf,1.05
67,244.91,inf,1.05
68,244.91,inf,1.05
69,244.91,inf,1.05
70,244.91,inf,1.05
71,244.91,inf,1.05
72,244.91,inf,1.05
73,244.91,inf,1.05
74,244.91,inf,1.05
75,244.91,inf,1.05
76,244.91,inf,1.05
77,244.91,inf,1.05
78,244.91,inf,1.05
79,244.91,inf,1.05
80,244.91,inf,1.05
81,244.91,inf,1.05
82,244.91,inf,1.05
83,244.91,inf,1.05
84,244.91,inf,1.05
85,244.91,inf,1.05
86,244.91,inf,1.05
87,244.91,inf,1.05
88,244.91,inf,1.05
89,231.71,inf,1.05
90,231.71,inf,1.05
91,231.71,inf,1.05
92,231.71,inf,1.05
93,231.71,inf,1.05
94,231.71,inf,1.05
95,231.71,inf,1.05
96,231.71,inf,1.05
97,231.71,inf,1.05
98,231.71,inf,1.05
99,231.71,inf,1.05
100,231.71,inf,1.05
101,231.71,inf,1.05
102,231.71,inf,1.05
103,231.71,inf,1.05
104,231.71,inf,1.05
105,231.71,inf,1.05
106,231.71,inf,1.05
107,231.71,inf,1.05
108,231.71,inf,1.05
109,231.71,inf,1.05
110,231.71,inf,1.05
111,231.71,inf,1.05
112,231.71,inf,1.05
113,231.71,inf,1.05
114,231.71,inf,1.05
115,231.71,inf,1.05
116,231.71,inf,1.05
117,231.71,inf,1.05
118,231.71,inf,1.05
119,231.71,inf,1.05
120,231.71,inf,1.05
121,231.71,inf,1.05
122,231.71,inf,1.05
123,231.71,inf,1.05
124,231.71,inf,1.05
125,231.71,inf,1.05
126,231.71,inf,1.05
127,231.71,inf,1.05
128,231.71,inf,1.05
129,231.71,inf,1.05
130,231.71,inf,1.05
131,231.71,inf,1.05
132,231.71,inf,1.05
133,231.71,inf,1.05
134,231.71,inf,1.05
135,231.71,inf,1.05
136,231.71,inf,1.05
137,231.71,inf,1.05
138,231.71,inf,1.05
139,231.71,inf,1.05
140,231.71,inf,1.05
141,231.71,inf,1.05
142,231.71,inf,1.05
143,231.71,inf,1.05
144,231.71,inf,1.05
145,231.71,inf,1.05
146,231.71,inf,1.05
147,231.71,inf,1.05
148,231.71,inf,1.05
149,231.71,inf,1.05
150,231.71,inf,1.05
151,231.71,inf,1.05
152,231.71,inf,1.05
153,231.71,inf,1.05
154,231.71,inf,1.05
155,231.71,inf,1.05
156,231.71,inf,1.05
157,231.71,inf,1.05
158,231.71,inf,1.05
159,231.71,inf,1.05
160,231.71,inf,1.05
161,231.71,inf,1.05
162,231.71,inf,1.05
163,231.71,inf,1.05
164,231.71,inf,1.05
165,231.71,inf,1.05
166,231.71,inf,1.05
167,231.71,inf,1.05
168,231.71,inf,1.05
169,231.71,inf,1.05
170,231.71,inf,1.05
171,231.71,inf,1.05
172,231.71,inf,1.05
173,231.71,inf,1.05
174,231.71,inf,1.05
175,231.71,inf,1.05
176,231.71,inf,1.05
177,231.71,inf,1.05
178,231.71,inf,1.05
179,231.71,inf,1.05
180,231.71,inf,1.05
181,231.71,inf,1.05
182,231.71,inf,1.05
183,231.71,inf,1.05
184,231.71,inf,1.05
185,376.91,inf,1.05
186,442.91,inf,1.05
187,403.31,inf,1.05
188,376.91,inf,1.05
189,416.51,inf,1.05
190,495.71,inf,1.05
191,376.91,inf,1.05
192,456.11,inf,1.05
193,390.11,inf,1.05
194,469.31,inf,1.05
195,495.71,inf,1.05
196,376.91,inf,1.05
197,363.71,inf,1.05
198,297.71,inf,1.05
199,297.71,inf,1.05
200,297.71,inf,1.05
201,297.71,inf,1.05
202,231.71,inf,1.05
203,231.71,inf,1.05
204,231.71,inf,1.05
205,231.71,inf,1.05
206,231.71,inf,1.05
207,231.71,inf,1.05
208,231.71,inf,1.05
209,231.71,inf,1.05
210,231.71,inf,1.05
211,231.71,inf,1.05
212,231.71,inf,1.05
213,231.71,inf,1.05
214,231.71,inf,1.05
215,231.71,inf,1.05
216,231.71,inf,1.05
217,231.71,inf,1.05
218,231.71,inf,1.05
219,231.71,inf,1.05
220,231.71,inf,1.05
221,231.71,inf,1.05
222,231.71,inf,1.05
223,231.71,inf,1.05
224,231.71,inf,1.05
225,231.71,inf,1.05
226,231.71,inf,1.05
227,231.71,inf,1.05
228,231.71,inf,1.05
229,231.71,inf,1.05
230,231.71,inf,1.05
231,231.71,inf,1.05
232,231.71,inf,1.05
233,231.71,inf,1.05
234,231.71,inf,1.05
235,231.71,inf,1.05
236,231.71,inf,1.05
237,231.71,inf,1.05
238,231.71,inf,1.05
239,231.71,inf,1.05
240,231.71,inf,1.05
241,231.71,inf,1.05
242,231.71,inf,1.05
243,231.71,inf,1.05
244,231.71,inf,1.05
245,231.71,inf,1.05
246,231.71,inf,1.05
247,231.71,inf,1.05
248,231.71,inf,1.05
249,231.71,inf,1.05
250,231.71,inf,1.05
251,231.71,inf,1.05
252,231.71,inf,1.05
253,231.71,inf,1.05
254,231.71,inf,1.05
255,231.71,inf,1.05
256,231.71,inf,1.05
257,231.71,inf,1.05
258,231.71,inf,1.05
259,231.71,inf,1.05
260,231.71,inf,1.05
261,231.71,inf,1.05
262,231.71,inf,1.05
263,231.71,inf,1.05
264,231.71,inf,1.05
265,231.71,inf,1.05
266,231.71,inf,1.05
267,231.71,inf,1.05
268,231.71,inf,1.05
269,231.71,inf,1.05
270,231.71,inf,1.05
271,231.71,inf,1.05
272,231.71,inf,1.05
273,231.71,inf,1.05
274,231.71,inf,1.05
275,231.71,inf,1.05
276,231.71,inf,1.05
277,231.71,inf,1.05
278,231.71,inf,1.05
279,231.71,inf,1.05
280,231.71,inf,1.05
281,231.71,inf,1.05
282,231.71,inf,1.05
283,231.71,inf,1.05
284,231.71,inf,1.05
285,231.71,inf,1.05
286,231.71,inf,1.05
287,231.71,inf,1.05
288,231.71,inf,1.05
289,231.71,inf,1.05
290,231.71,inf,1.05
291,231.71,inf,1.05
292,231.71,inf,1.05
293,231.71,inf,1.05
294,231.71,inf,1.05
295,231.71,inf,1.05
296,231.71,inf,1.05
297,231.71,inf,1.05
298,231.71,inf,1.05
299,231.71,inf,1.05
300,231.71,inf,1.05
301,231.71,inf,1.05
302,231.71,inf,1.05
303,231.71,inf,1.05
304,231.71,inf,1.05
305,231.71,inf,1.05
306,231.71,inf,1.05
307,231.71,inf,1.05
308,231.71,inf,1.05
309,231.71,inf,1.05
310,231.71,inf,1.05
311,231.71,inf,1.05
