0,94.80,inf,1.95
1,156.40,inf,1.95
2,156.40,inf,1.95
3,204.80,inf,1.95
4,156.40,inf,1.95
5,134.40,inf,1.95
6,169.60,inf,1.95
7,156.40,inf,1.95
8,156.40,inf,1.95
9,156.40,inf,1.95
10,204.80,inf,1.95
11,125.60,inf,1.95
12,108.00,inf,1.95
13,200.40,inf,1.95
14,160.80,inf,1.95
15,156.40,inf,1.95
16,248.80,inf,1.95
17,121.20,inf,1.95
18,112.40,inf,1.95
19,222.40,inf,1.95
20,191.60,inf,1.95
21,156.40,inf,1.95
22,244.40,inf,1.95
23,156.40,inf,1.95
24,90.40,inf,1.95
25,169.60,inf,1.95
26,244.40,inf,1.95
27,156.40,inf,1.95
28,182.80,inf,1.95
29,222.40,inf,1.95
30,90.40,inf,1.95
31,156.40,inf,1.95
32,262.00,inf,1.95
33,156.40,inf,1.95
34,156.40,inf,1.95
35,240.00,inf,1.95
36,90.40,inf,1.95
37,152.00,inf,1.95
38,231.20,inf,1.95
39,178.40,inf,1.95
40,156.40,inf,1.95
41,235.60,inf,1.95
42,99.20,inf,1.95
43,130.00,inf,1.95
44,169.60,inf,1.95
45,244.40,inf,1.95
46,156.40,inf,1.95
47,174.00,inf,1.95
48,213.60,inf,1.95
49,90.40,inf,1.95
50,156.40,inf,1.95
51,240.00,inf,1.95
52,169.60,inf,1.95
53,156.40,inf,1.95
54,240.00,inf,1.95
55,94.80,inf,1.95
56,147.60,inf,1.95
57,169.60,inf,1.95
58,226.80,inf,1.95
59,165.20,inf,1.95
60,169.60,inf,1.95
61,112.40,inf,1.95
62,187.20,inf,1.95
63,222.40,inf,1.95
64,213.60,inf,1.95
65,165.20,inf,1.95
66,200.40,inf,1.95
67,187.20,inf,1.95
68,165.20,inf,1.95
69,222.40,inf,1.95
70,222.40,inf,1.95
71,156.40,inf,1.95
72,174.00,inf,1.95
73,213.60,inf,1.95
74,156.40,inf,1.95
75,222.40,inf,1.95
76,222.40,inf,1.95
77,165.20,inf,1.95
78,174.00,inf,1.95
79,209.20,inf,1.95
80,165.20,inf,1.95
81,213.60,inf,1.95
82,222.40,inf,1.95
83,187.20,inf,1.95
84,130.00,inf,1.95
85,218.00,inf,1.95
86,196.00,inf,1.95
87,182.80,inf,1.95
88,222.40,inf,1.95
