0,42.14,inf,1.68
1,42.14,inf,1.68
2,42.14,inf,1.68
3,42.14,inf,1.68
4,42.14,inf,1.68
5,42.14,inf,1.68
6,42.14,inf,1.68
7,53.07,inf,1.68
8,53.07,inf,1.68
9,53.07,inf,1.68
10,53.07,inf,1.68
11,53.07,inf,1.68
12,53.07,inf,1.68
13,53.07,inf,1.68
14,53.07,inf,1.68
15,53.07,inf,1.68
16,53.07,inf,1.68
17,53.07,inf,1.68
18,53.07,inf,1.68
19,53.07,inf,1.68
20,53.07,inf,1.68
21,64.01,inf,1.68
22,64.01,inf,1.68
23,64.01,inf,1.68
24,64.01,inf,1.68
25,64.01,inf,1.68
26,64.01,inf,1.68
27,64.01,inf,1.68
28,64.01,inf,1.68
29,64.01,inf,1.68
30,64.01,inf,1.68
31,64.01,inf,1.68
32,64.01,inf,1.68
33,64.01,inf,1.68
34,64.01,inf,1.68
35,64.01,inf,1.68
36,64.01,inf,1.68
37,64.01,inf,1.68
38,64.01,inf,1.68
39,64.01,inf,1.68
40,64.01,inf,1.68
41,64.01,inf,1.68
42,64.01,inf,1.68
43,64.01,inf,1.68
44,64.01,inf,1.68
45,64.01,inf,1.68
46,64.01,inf,1.68
47,64.01,inf,1.68
48,64.01,inf,1.68
