0,1141.83,inf,3.91
1,1141.83,inf,3.91
2,1141.83,inf,3.91
3,1141.83,inf,3.91
4,1141.83,inf,3.91
5,1141.83,inf,3.91
6,1786.08,inf,3.91
7,1678.70,inf,3.91
8,1732.39,inf,3.91
9,1625.02,inf,3.91
10,2108.20,inf,3.91
11,2322.95,inf,3.91
12,2430.32,inf,3.91
13,2591.38,inf,3.91
14,2484.01,inf,3.91
15,2376.63,inf,3.91
16,1678.70,inf,3.91
17,1786.08,inf,3.91
18,2752.44,inf,3.91
19,2645.07,inf,3.91
20,2859.82,inf,3.91
21,3020.88,inf,3.91
22,3181.94,inf,3.91
23,3128.25,inf,3.91
24,3020.88,inf,3.91
25,2591.38,inf,3.91
26,3020.88,inf,3.91
27,3128.25,inf,3.91
28,2537.69,inf,3.91
29,2484.01,inf,3.91
30,2430.32,inf,3.91
31,2537.69,inf,3.91
32,2537.69,inf,3.91
33,2537.69,inf,3.91
34,2430.32,inf,3.91
