0,238.48,inf,1.33
1,246.72,inf,1.33
2,147.91,inf,1.33
3,147.91,inf,1.33
4,246.72,inf,1.33
5,238.48,inf,1.33
6,147.91,inf,1.33
7,147.91,inf,1.33
8,263.18,inf,1.33
9,230.25,inf,1.33
10,147.91,inf,1.33
11,147.91,inf,1.33
12,263.18,inf,1.33
13,222.01,inf,1.33
14,147.91,inf,1.33
15,147.91,inf,1.33
16,271.42,inf,1.33
17,189.08,inf,1.33
18,147.91,inf,1.33
19,164.38,inf,1.33
20,271.42,inf,1.33
21,172.61,inf,1.33
22,147.91,inf,1.33
23,172.61,inf,1.33
24,271.42,inf,1.33
25,156.14,inf,1.33
26,147.91,inf,1.33
27,197.31,inf,1.33
28,271.42,inf,1.33
29,147.91,inf,1.33
30,147.91,inf,1.33
31,213.78,inf,1.33
32,271.42,inf,1.33
33,147.91,inf,1.33
34,147.91,inf,1.33
35,254.95,inf,1.33
36,238.48,inf,1.33
37,147.91,inf,1.33
38,147.91,inf,1.33
39,263.18,inf,1.33
40,230.25,inf,1.33
41,147.91,inf,1.33
42,147.91,inf,1.33
43,263.18,inf,1.33
44,222.01,inf,1.33
45,147.91,inf,1.33
46,147.91,inf,1.33
47,271.42,inf,1.33
48,205.55,inf,1.33
49,147.91,inf,1.33
50,147.91,inf,1.33
51,271.42,inf,1.33
