0,147.91,inf,1.19
1,147.91,inf,1.19
2,147.91,inf,1.19
3,147.91,inf,1.19
4,147.91,inf,1.19
5,147.91,inf,1.19
6,147.91,inf,1.19
7,147.91,inf,1.19
8,147.91,inf,1.19
9,147.91,inf,1.19
10,147.91,inf,1.19
11,147.91,inf,1.19
12,147.91,inf,1.19
13,147.91,inf,1.19
14,147.91,inf,1.19
15,222.01,inf,1.19
16,230.25,inf,1.19
17,230.25,inf,1.19
18,222.01,inf,1.19
19,230.25,inf,1.19
20,222.01,inf,1.19
21,230.25,inf,1.19
22,147.91,inf,1.19
23,147.91,inf,1.19
24,147.91,inf,1.19
25,147.91,inf,1.19
26,147.91,inf,1.19
27,147.91,inf,1.19
28,147.91,inf,1.19
29,147.91,inf,1.19
30,147.91,inf,1.19
31,197.31,inf,1.19
32,271.42,inf,1.19
33,147.91,inf,1.19
34,147.91,inf,1.19
35,238.48,inf,1.19
36,254.95,inf,1.19
37,147.91,inf,1.19
38,147.91,inf,1.19
39,246.72,inf,1.19
40,238.48,inf,1.19
41,147.91,inf,1.19
42,147.91,inf,1.19
43,271.42,inf,1.19
44,205.55,inf,1.19
45,147.91,inf,1.19
46,147.91,inf,1.19
