0,64.25,inf,1.44
1,64.25,inf,1.44
2,42.13,inf,1.44
3,61.09,inf,1.44
4,64.25,inf,1.44
5,64.25,inf,1.44
6,42.13,inf,1.44
7,62.67,inf,1.44
8,64.25,inf,1.44
9,64.25,inf,1.44
10,40.55,inf,1.44
11,64.25,inf,1.44
12,64.25,inf,1.44
13,64.25,inf,1.44
14,43.71,inf,1.44
15,64.25,inf,1.44
16,64.25,inf,1.44
17,59.51,inf,1.44
18,45.29,inf,1.44
19,64.25,inf,1.44
20,64.25,inf,1.44
21,57.93,inf,1.44
22,46.87,inf,1.44
23,64.25,inf,1.44
24,64.25,inf,1.44
25,53.19,inf,1.44
26,53.19,inf,1.44
27,64.25,inf,1.44
28,64.25,inf,1.44
29,50.03,inf,1.44
30,54.77,inf,1.44
31,64.25,inf,1.44
32,64.25,inf,1.44
33,45.29,inf,1.44
34,61.09,inf,1.44
35,64.25,inf,1.44
36,64.25,inf,1.44
37,42.13,inf,1.44
38,62.67,inf,1.44
39,64.25,inf,1.44
40,64.25,inf,1.44
41,40.55,inf,1.44
42,64.25,inf,1.44
43,64.25,inf,1.44
44,64.25,inf,1.44
45,43.71,inf,1.44
46,64.25,inf,1.44
47,64.25,inf,1.44
48,59.51,inf,1.44
49,45.29,inf,1.44
50,64.25,inf,1.44
51,64.25,inf,1.44
52,57.93,inf,1.44
53,46.87,inf,1.44
54,64.25,inf,1.44
55,64.25,inf,1.44
56,53.19,inf,1.44
57,53.19,inf,1.44
58,64.25,inf,1.44
