0,302.41,inf,1.23
1,226.84,inf,1.23
2,218.44,inf,1.23
3,294.02,inf,1.23
4,226.84,inf,1.23
5,361.19,inf,1.23
6,201.65,inf,1.23
7,344.40,inf,1.23
8,226.84,inf,1.23
9,235.24,inf,1.23
10,302.41,inf,1.23
11,302.41,inf,1.23
12,282.93,inf,1.23
13,193.25,inf,1.23
14,302.41,inf,1.23
15,277.22,inf,1.23
16,252.03,inf,1.23
17,196.05,inf,1.23
18,218.44,inf,1.23
19,344.40,inf,1.23
20,278.70,inf,1.23
21,304.05,inf,1.23
22,268.82,inf,1.23
23,223.79,inf,1.23
24,327.60,inf,1.23
25,325.17,inf,1.23
26,299.82,inf,1.23
27,316.72,inf,1.23
28,235.24,inf,1.23
29,308.27,inf,1.23
30,291.37,inf,1.23
31,333.61,inf,1.23
32,299.82,inf,1.23
33,320.94,inf,1.23
34,295.60,inf,1.23
35,411.57,inf,1.23
36,268.82,inf,1.23
37,310.81,inf,1.23
38,285.62,inf,1.23
39,277.22,inf,1.23
40,336.00,inf,1.23
41,266.03,inf,1.23
42,226.84,inf,1.23
43,202.67,inf,1.23
44,403.18,inf,1.23
45,361.19,inf,1.23
46,235.24,inf,1.23
47,310.81,inf,1.23
48,310.81,inf,1.23
49,319.21,inf,1.23
50,232.24,inf,1.23
51,436.76,inf,1.23
52,327.60,inf,1.23
53,228.01,inf,1.23
54,369.59,inf,1.23
55,377.98,inf,1.23
56,190.00,inf,1.23
57,261.81,inf,1.23
58,327.60,inf,1.23
59,394.78,inf,1.23
60,342.06,inf,1.23
61,176.46,inf,1.23
62,336.00,inf,1.23
63,232.24,inf,1.23
64,361.19,inf,1.23
65,361.19,inf,1.23
66,215.34,inf,1.23
67,285.62,inf,1.23
68,235.24,inf,1.23
69,361.19,inf,1.23
70,249.13,inf,1.23
71,228.01,inf,1.23
72,302.41,inf,1.23
73,302.41,inf,1.23
74,240.69,inf,1.23
75,336.00,inf,1.23
76,168.06,inf,1.23
77,403.18,inf,1.23
78,215.64,inf,1.23
79,285.62,inf,1.23
80,218.44,inf,1.23
81,253.36,inf,1.23
82,419.97,inf,1.23
83,260.43,inf,1.23
84,260.43,inf,1.23
85,176.46,inf,1.23
86,428.37,inf,1.23
87,226.84,inf,1.23
88,226.84,inf,1.23
89,336.00,inf,1.23
90,243.63,inf,1.23
91,394.78,inf,1.23
92,187.65,inf,1.23
93,277.22,inf,1.23
94,369.59,inf,1.23
95,210.05,inf,1.23
96,310.81,inf,1.23
97,193.25,inf,1.23
98,352.79,inf,1.23
99,240.69,inf,1.23
100,252.03,inf,1.23
101,201.65,inf,1.23
