0,156.40,inf,1.57
1,156.40,inf,1.57
2,156.40,inf,1.57
3,156.40,inf,1.57
4,156.40,inf,1.57
5,143.20,inf,1.57
6,90.40,inf,1.57
7,152.00,inf,1.57
8,156.40,inf,1.57
9,156.40,inf,1.57
10,156.40,inf,1.57
11,156.40,inf,1.57
12,156.40,inf,1.57
13,156.40,inf,1.57
14,99.20,inf,1.57
15,99.20,inf,1.57
16,156.40,inf,1.57
17,156.40,inf,1.57
18,156.40,inf,1.57
19,156.40,inf,1.57
20,156.40,inf,1.57
21,156.40,inf,1.57
22,152.00,inf,1.57
23,90.40,inf,1.57
24,90.40,inf,1.57
25,196.00,inf,1.57
26,191.60,inf,1.57
27,156.40,inf,1.57
28,156.40,inf,1.57
29,209.20,inf,1.57
30,191.60,inf,1.57
31,134.40,inf,1.57
32,90.40,inf,1.57
33,156.40,inf,1.57
34,156.40,inf,1.57
35,213.60,inf,1.57
36,191.60,inf,1.57
37,156.40,inf,1.57
38,156.40,inf,1.57
39,99.20,inf,1.57
40,112.40,inf,1.57
41,191.60,inf,1.57
42,213.60,inf,1.57
43,156.40,inf,1.57
44,156.40,inf,1.57
45,156.40,inf,1.57
46,156.40,inf,1.57
47,108.00,inf,1.57
48,222.40,inf,1.57
49,156.40,inf,1.57
50,156.40,inf,1.57
51,160.80,inf,1.57
52,222.40,inf,1.57
53,160.80,inf,1.57
54,156.40,inf,1.57
55,121.20,inf,1.57
56,90.40,inf,1.57
57,90.40,inf,1.57
58,90.40,inf,1.57
59,90.40,inf,1.57
60,108.00,inf,1.57
61,147.60,inf,1.57
62,90.40,inf,1.57
63,90.40,inf,1.57
64,90.40,inf,1.57
65,156.40,inf,1.57
66,156.40,inf,1.57
67,94.80,inf,1.57
68,90.40,inf,1.57
69,90.40,inf,1.57
70,90.40,inf,1.57
71,90.40,inf,1.57
72,90.40,inf,1.57
