0,212.84,0.54,1.45
1,313.61,0.54,1.45
2,201.65,0.54,1.45
3,268.82,0.54,1.45
4,324.80,0.54,1.45
5,212.84,0.54,1.45
6,391.98,0.54,1.45
7,235.24,0.54,1.45
8,369.59,0.54,1.45
9,257.63,0.54,1.45
10,201.65,0.54,1.45
11,403.18,0.54,1.45
12,257.63,0.54,1.45
13,291.22,0.54,1.45
14,246.43,0.54,1.45
15,436.76,0.54,1.45
16,268.82,0.54,1.45
17,358.39,0.54,1.45
18,291.22,0.54,1.45
19,425.57,0.54,1.45
20,268.82,0.54,1.45
21,425.57,0.54,1.45
22,212.84,0.54,1.45
23,470.35,0.54,1.45
24,302.41,0.54,1.45
25,358.39,0.54,1.45
26,414.37,0.54,1.45
27,358.39,0.54,1.45
28,268.82,0.54,1.45
29,470.35,0.54,1.45
30,224.04,0.54,1.45
31,246.43,0.54,1.45
32,235.24,0.54,1.45
33,268.82,0.54,1.45
34,291.22,0.54,1.45
35,291.22,0.54,1.45
36,280.02,0.54,1.45
37,212.84,0.54,1.45
38,324.80,0.54,1.45
39,235.24,0.54,1.45
40,201.65,0.54,1.45
41,414.37,0.54,1.45
42,336.00,0.54,1.45
43,481.55,0.54,1.45
44,224.04,0.54,1.45
45,515.13,0.54,1.45
46,224.04,0.54,1.45
47,492.74,0.54,1.45
48,212.84,0.54,1.45
49,380.78,0.54,1.45
50,224.04,0.54,1.45
51,369.59,0.54,1.45
52,280.02,0.54,1.45
53,302.41,0.54,1.45
54,391.98,0.54,1.45
55,336.00,0.54,1.45
56,403.18,0.54,1.45
57,425.57,0.54,1.45
58,425.57,0.54,1.45
59,391.98,0.54,1.45
60,425.57,0.54,1.45
61,470.35,0.54,1.45
62,369.59,0.54,1.45
63,447.96,0.54,1.45
64,235.24,0.54,1.45
65,224.04,0.54,1.45
66,291.22,0.54,1.45
67,324.80,0.54,1.45
68,414.37,0.54,1.45
69,358.39,0.54,1.45
70,391.98,0.54,1.45
71,257.63,0.54,1.45
72,403.18,0.54,1.45
73,302.41,0.54,1.45
74,403.18,0.54,1.45
75,291.22,0.54,1.45
76,403.18,0.54,1.45
77,369.59,0.54,1.45
78,391.98,0.54,1.45
79,380.78,0.54,1.45
80,358.39,0.54,1.45
81,414.37,0.54,1.45
82,391.98,0.54,1.45
83,403.18,0.54,1.45
84,403.18,0.54,1.45
85,347.20,0.54,1.45
86,391.98,0.54,1.45
87,347.20,0.54,1.45
88,336.00,0.54,1.45
89,347.20,0.54,1.45
90,425.57,0.54,1.45
91,257.63,0.54,1.45
92,414.37,0.54,1.45
93,291.22,0.54,1.45
94,436.76,0.54,1.45
95,280.02,0.54,1.45
96,447.96,0.54,1.45
97,291.22,0.54,1.45
98,403.18,0.54,1.45
99,291.22,0.54,1.45
100,380.78,0.54,1.45
