0,422.96,inf,5.05
1,422.96,inf,5.05
2,359.82,inf,5.05
3,422.96,inf,5.05
4,422.96,inf,5.05
5,422.96,inf,5.05
6,422.96,inf,5.05
7,422.96,inf,5.05
8,341.78,inf,5.05
9,215.51,inf,5.05
10,422.96,inf,5.05
11,422.96,inf,5.05
12,422.96,inf,5.05
13,422.96,inf,5.05
14,422.96,inf,5.05
15,395.90,inf,5.05
16,404.92,inf,5.05
17,422.96,inf,5.05
18,332.76,inf,5.05
19,323.74,inf,5.05
20,422.96,inf,5.05
21,422.96,inf,5.05
22,305.71,inf,5.05
23,413.94,inf,5.05
24,422.96,inf,5.05
25,422.96,inf,5.05
26,368.84,inf,5.05
27,422.96,inf,5.05
28,341.78,inf,5.05
29,251.59,inf,5.05
30,350.80,inf,5.05
31,422.96,inf,5.05
32,422.96,inf,5.05
33,422.96,inf,5.05
34,422.96,inf,5.05
35,422.96,inf,5.05
36,422.96,inf,5.05
37,422.96,inf,5.05
38,332.76,inf,5.05
39,332.76,inf,5.05
