0,39.00,0.60,0.98
1,45.00,0.60,0.98
2,45.00,0.60,0.98
3,45.00,0.60,0.98
4,45.00,0.60,0.98
5,45.00,0.60,0.98
6,45.00,0.60,0.98
7,39.00,0.60,0.98
8,37.50,0.60,0.98
9,39.00,0.60,0.98
10,39.00,0.60,0.98
11,39.00,0.60,0.98
12,39.00,0.60,0.98
13,39.00,0.60,0.98
14,39.00,0.60,0.98
15,39.00,0.60,0.98
16,39.00,0.60,0.98
17,39.00,0.60,0.98
18,45.00,0.60,0.98
19,45.00,0.60,0.98
20,45.00,0.60,0.98
21,45.00,0.60,0.98
22,45.00,0.60,0.98
23,45.00,0.60,0.98
24,45.00,0.60,0.98
25,39.00,0.60,0.98
26,39.00,0.60,0.98
27,39.00,0.60,0.98
28,39.00,0.60,0.98
29,39.00,0.60,0.98
30,39.00,0.60,0.98
31,39.00,0.60,0.98
32,39.00,0.60,0.98
