0,102.55,inf,0.98
1,87.80,inf,0.98
2,137.95,inf,0.98
3,105.50,inf,0.98
4,114.35,inf,0.98
5,120.25,inf,0.98
6,84.85,inf,0.98
7,64.20,inf,0.98
8,120.25,inf,0.98
9,105.50,inf,0.98
10,135.00,inf,0.98
11,105.50,inf,0.98
12,114.35,inf,0.98
13,87.80,inf,0.98
14,61.25,inf,0.98
15,108.45,inf,0.98
16,126.15,inf,0.98
17,105.50,inf,0.98
18,129.10,inf,0.98
19,105.50,inf,0.98
20,70.10,inf,0.98
21,93.70,inf,0.98
22,87.80,inf,0.98
23,92.22,inf,0.98
24,77.48,inf,0.98
25,78.95,inf,0.98
26,86.33,inf,0.98
27,87.80,inf,0.98
28,105.50,inf,0.98
29,105.50,inf,0.98
30,123.20,inf,0.98
31,84.85,inf,0.98
32,68.62,inf,0.98
33,93.70,inf,0.98
34,123.20,inf,0.98
35,105.50,inf,0.98
36,114.35,inf,0.98
37,80.42,inf,0.98
38,99.60,inf,0.98
39,143.85,inf,0.98
40,127.62,inf,0.98
41,105.50,inf,0.98
42,126.15,inf,0.98
43,74.53,inf,0.98
44,105.50,inf,0.98
45,149.75,inf,0.98
46,127.62,inf,0.98
47,80.42,inf,0.98
48,93.70,inf,0.98
49,77.47,inf,0.98
50,105.50,inf,0.98
51,149.75,inf,0.98
52,111.40,inf,0.98
53,105.50,inf,0.98
54,96.65,inf,0.98
55,78.95,inf,0.98
56,105.50,inf,0.98
57,146.80,inf,0.98
58,120.25,inf,0.98
59,95.18,inf,0.98
60,105.50,inf,0.98
61,83.38,inf,0.98
62,70.10,inf,0.98
