0,290.98,0.57,2.97
1,230.91,0.57,2.97
2,238.42,0.57,2.97
3,260.94,0.57,2.97
4,257.19,0.57,2.97
5,234.66,0.57,2.97
6,287.23,0.57,2.97
7,249.68,0.57,2.97
8,242.17,0.57,2.97
9,290.98,0.57,2.97
10,245.93,0.57,2.97
11,275.96,0.57,2.97
12,287.23,0.57,2.97
13,287.23,0.57,2.97
14,245.93,0.57,2.97
15,227.15,0.57,2.97
16,238.42,0.57,2.97
17,347.30,0.57,2.97
18,260.94,0.57,2.97
19,272.21,0.57,2.97
20,268.45,0.57,2.97
21,185.85,0.57,2.97
22,227.15,0.57,2.97
23,290.98,0.57,2.97
24,283.47,0.57,2.97
25,223.40,0.57,2.97
26,253.43,0.57,2.97
27,245.93,0.57,2.97
28,208.38,0.57,2.97
29,234.66,0.57,2.97
30,189.61,0.57,2.97
31,185.85,0.57,2.97
32,324.77,0.57,2.97
33,351.06,0.57,2.97
34,257.19,0.57,2.97
35,227.15,0.57,2.97
36,268.45,0.57,2.97
37,249.68,0.57,2.97
38,238.42,0.57,2.97
39,324.77,0.57,2.97
40,260.94,0.57,2.97
41,287.23,0.57,2.97
42,275.96,0.57,2.97
43,287.23,0.57,2.97
44,290.98,0.57,2.97
45,223.40,0.57,2.97
46,309.75,0.57,2.97
47,351.06,0.57,2.97
48,227.15,0.57,2.97
49,238.42,0.57,2.97
50,283.47,0.57,2.97
51,328.53,0.57,2.97
52,238.42,0.57,2.97
53,253.43,0.57,2.97
54,294.74,0.57,2.97
55,245.93,0.57,2.97
56,189.61,0.57,2.97
57,219.64,0.57,2.97
58,245.93,0.57,2.97
59,313.51,0.57,2.97
60,234.66,0.57,2.97
61,234.66,0.57,2.97
62,336.04,0.57,2.97
63,245.93,0.57,2.97
64,208.38,0.57,2.97
65,200.87,0.57,2.97
66,317.26,0.57,2.97
67,302.25,0.57,2.97
68,208.38,0.57,2.97
69,230.91,0.57,2.97
70,354.81,0.57,2.97
71,306.00,0.57,2.97
72,230.91,0.57,2.97
73,321.02,0.57,2.97
74,279.72,0.57,2.97
75,223.40,0.57,2.97
76,260.94,0.57,2.97
77,343.55,0.57,2.97
78,264.70,0.57,2.97
79,249.68,0.57,2.97
80,283.47,0.57,2.97
81,321.02,0.57,2.97
82,253.43,0.57,2.97
83,253.43,0.57,2.97
84,351.06,0.57,2.97
85,253.43,0.57,2.97
86,279.72,0.57,2.97
87,362.32,0.57,2.97
88,242.17,0.57,2.97
89,306.00,0.57,2.97
90,317.26,0.57,2.97
91,260.94,0.57,2.97
92,294.74,0.57,2.97
93,298.49,0.57,2.97
94,324.77,0.57,2.97
95,321.02,0.57,2.97
96,298.49,0.57,2.97
97,264.70,0.57,2.97
98,298.49,0.57,2.97
99,264.70,0.57,2.97
100,245.93,0.57,2.97
