0,215.34,0.56,1.82
1,363.18,0.56,1.82
2,333.61,0.56,1.82
3,358.96,0.56,1.82
4,426.54,0.56,1.82
5,401.20,0.56,1.82
6,418.09,0.56,1.82
7,477.23,0.56,1.82
8,481.45,0.56,1.82
9,481.45,0.56,1.82
10,473.01,0.56,1.82
11,477.23,0.56,1.82
12,473.01,0.56,1.82
13,473.01,0.56,1.82
14,443.44,0.56,1.82
15,468.78,0.56,1.82
16,439.21,0.56,1.82
17,456.11,0.56,1.82
18,447.66,0.56,1.82
19,468.78,0.56,1.82
20,443.44,0.56,1.82
21,456.11,0.56,1.82
22,451.89,0.56,1.82
23,464.56,0.56,1.82
24,447.66,0.56,1.82
25,485.68,0.56,1.82
26,464.56,0.56,1.82
27,498.35,0.56,1.82
28,447.66,0.56,1.82
29,489.90,0.56,1.82
30,426.54,0.56,1.82
31,451.89,0.56,1.82
32,473.01,0.56,1.82
33,380.08,0.56,1.82
34,468.78,0.56,1.82
35,464.56,0.56,1.82
36,363.18,0.56,1.82
37,481.45,0.56,1.82
38,443.44,0.56,1.82
39,430.77,0.56,1.82
40,481.45,0.56,1.82
41,384.30,0.56,1.82
42,447.66,0.56,1.82
43,371.63,0.56,1.82
44,380.08,0.56,1.82
45,358.96,0.56,1.82
46,380.08,0.56,1.82
47,367.41,0.56,1.82
48,396.97,0.56,1.82
49,439.21,0.56,1.82
50,392.75,0.56,1.82
51,451.89,0.56,1.82
52,430.77,0.56,1.82
53,371.63,0.56,1.82
54,430.77,0.56,1.82
55,460.33,0.56,1.82
56,396.97,0.56,1.82
57,401.20,0.56,1.82
58,447.66,0.56,1.82
59,426.54,0.56,1.82
60,401.20,0.56,1.82
61,439.21,0.56,1.82
62,481.45,0.56,1.82
63,434.99,0.56,1.82
64,380.08,0.56,1.82
65,464.56,0.56,1.82
66,477.23,0.56,1.82
67,418.09,0.56,1.82
68,422.32,0.56,1.82
69,409.65,0.56,1.82
70,468.78,0.56,1.82
71,422.32,0.56,1.82
72,409.65,0.56,1.82
73,468.78,0.56,1.82
74,494.13,0.56,1.82
75,413.87,0.56,1.82
76,430.77,0.56,1.82
77,473.01,0.56,1.82
78,464.56,0.56,1.82
79,430.77,0.56,1.82
80,430.77,0.56,1.82
81,498.35,0.56,1.82
82,418.09,0.56,1.82
83,422.32,0.56,1.82
84,430.77,0.56,1.82
85,473.01,0.56,1.82
86,375.85,0.56,1.82
87,422.32,0.56,1.82
88,434.99,0.56,1.82
89,422.32,0.56,1.82
90,409.65,0.56,1.82
91,468.78,0.56,1.82
92,409.65,0.56,1.82
93,392.75,0.56,1.82
94,401.20,0.56,1.82
95,240.69,0.56,1.82
96,299.82,0.56,1.82
97,244.91,0.56,1.82
98,287.15,0.56,1.82
99,270.25,0.56,1.82
100,287.15,0.56,1.82
