0,42.18,inf,1.33
1,29.51,inf,1.33
2,42.18,inf,1.33
3,42.18,inf,1.33
4,31.20,inf,1.33
5,44.71,inf,1.33
6,42.18,inf,1.33
7,42.18,inf,1.33
8,29.52,inf,1.33
9,42.18,inf,1.33
10,42.18,inf,1.33
11,29.52,inf,1.33
12,54.84,inf,1.33
13,42.18,inf,1.33
14,29.51,inf,1.33
15,42.18,inf,1.33
16,42.18,inf,1.33
17,29.52,inf,1.33
18,43.02,inf,1.33
19,48.09,inf,1.33
20,32.05,inf,1.33
21,37.11,inf,1.33
22,42.18,inf,1.33
23,38.80,inf,1.33
24,29.52,inf,1.33
25,47.25,inf,1.33
26,43.87,inf,1.33
27,29.52,inf,1.33
28,42.18,inf,1.33
29,42.18,inf,1.33
30,30.36,inf,1.33
31,38.80,inf,1.33
32,53.16,inf,1.33
33,36.27,inf,1.33
34,32.89,inf,1.33
35,42.18,inf,1.33
36,40.49,inf,1.33
37,29.52,inf,1.33
38,42.18,inf,1.33
39,52.31,inf,1.33
40,29.52,inf,1.33
41,42.18,inf,1.33
42,42.18,inf,1.33
43,29.52,inf,1.33
44,42.18,inf,1.33
45,45.56,inf,1.33
46,42.18,inf,1.33
47,30.36,inf,1.33
48,42.18,inf,1.33
49,42.18,inf,1.33
50,29.51,inf,1.33
51,42.18,inf,1.33
52,51.47,inf,1.33
53,29.51,inf,1.33
54,42.18,inf,1.33
55,42.18,inf,1.33
56,29.52,inf,1.33
57,42.18,inf,1.33
58,42.18,inf,1.33
