0,424.61,inf,1.02
1,420.42,inf,1.02
2,424.61,inf,1.02
3,428.80,inf,1.02
4,420.42,inf,1.02
5,424.61,inf,1.02
6,428.80,inf,1.02
7,420.42,inf,1.02
8,412.03,inf,1.02
9,420.42,inf,1.02
10,428.80,inf,1.02
11,407.83,inf,1.02
12,412.03,inf,1.02
13,407.83,inf,1.02
14,412.03,inf,1.02
15,424.61,inf,1.02
16,420.42,inf,1.02
17,420.42,inf,1.02
18,428.80,inf,1.02
19,424.61,inf,1.02
20,424.61,inf,1.02
21,424.61,inf,1.02
22,428.80,inf,1.02
23,420.42,inf,1.02
24,433.00,inf,1.02
25,428.80,inf,1.02
26,412.03,inf,1.02
27,433.00,inf,1.02
28,428.80,inf,1.02
29,441.39,inf,1.02
30,449.78,inf,1.02
31,428.80,inf,1.02
32,437.19,inf,1.02
33,441.39,inf,1.02
34,433.00,inf,1.02
35,437.19,inf,1.02
36,441.39,inf,1.02
37,441.39,inf,1.02
38,428.80,inf,1.02
39,437.19,inf,1.02
40,445.58,inf,1.02
41,399.44,inf,1.02
42,403.64,inf,1.02
43,403.64,inf,1.02
44,403.64,inf,1.02
45,399.44,inf,1.02
46,403.64,inf,1.02
47,399.44,inf,1.02
48,403.64,inf,1.02
49,399.44,inf,1.02
50,403.64,inf,1.02
51,403.64,inf,1.02
52,399.44,inf,1.02
53,399.44,inf,1.02
54,399.44,inf,1.02
55,403.64,inf,1.02
56,399.44,inf,1.02
57,399.44,inf,1.02
58,399.44,inf,1.02
59,403.64,inf,1.02
60,399.44,inf,1.02
61,399.44,inf,1.02
62,399.44,inf,1.02
63,403.64,inf,1.02
64,399.44,inf,1.02
65,403.64,inf,1.02
66,399.44,inf,1.02
67,407.83,inf,1.02
68,399.44,inf,1.02
69,403.64,inf,1.02
70,399.44,inf,1.02
71,403.64,inf,1.02
72,399.44,inf,1.02
73,399.44,inf,1.02
74,399.44,inf,1.02
75,399.44,inf,1.02
76,399.44,inf,1.02
77,399.44,inf,1.02
78,399.44,inf,1.02
79,399.44,inf,1.02
80,399.44,inf,1.02
81,399.44,inf,1.02
82,399.44,inf,1.02
83,399.44,inf,1.02
84,399.44,inf,1.02
85,399.44,inf,1.02
86,399.44,inf,1.02
87,403.64,inf,1.02
88,399.44,inf,1.02
89,399.44,inf,1.02
90,399.44,inf,1.02
91,403.64,inf,1.02
92,399.44,inf,1.02
93,399.44,inf,1.02
94,399.44,inf,1.02
95,403.64,inf,1.02
96,399.44,inf,1.02
97,399.44,inf,1.02
98,399.44,inf,1.02
99,403.64,inf,1.02
100,399.44,inf,1.02
101,399.44,inf,1.02
102,399.44,inf,1.02
103,399.44,inf,1.02
104,399.44,inf,1.02
105,399.44,inf,1.02
106,399.44,inf,1.02
107,399.44,inf,1.02
108,399.44,inf,1.02
109,399.44,inf,1.02
110,403.64,inf,1.02
111,399.44,inf,1.02
112,399.44,inf,1.02
113,399.44,inf,1.02
114,403.64,inf,1.02
115,399.44,inf,1.02
116,399.44,inf,1.02
117,399.44,inf,1.02
118,403.64,inf,1.02
119,399.44,inf,1.02
120,399.44,inf,1.02
121,399.44,inf,1.02
122,403.64,inf,1.02
123,399.44,inf,1.02
124,399.44,inf,1.02
125,399.44,inf,1.02
126,403.64,inf,1.02
127,399.44,inf,1.02
128,399.44,inf,1.02
129,399.44,inf,1.02
130,399.44,inf,1.02
131,399.44,inf,1.02
132,399.44,inf,1.02
133,403.64,inf,1.02
134,399.44,inf,1.02
135,399.44,inf,1.02
136,399.44,inf,1.02
137,466.55,inf,1.02
138,399.44,inf,1.02
139,399.44,inf,1.02
140,399.44,inf,1.02
141,399.44,inf,1.02
142,399.44,inf,1.02
143,399.44,inf,1.02
144,399.44,inf,1.02
145,399.44,inf,1.02
146,403.64,inf,1.02
147,399.44,inf,1.02
148,399.44,inf,1.02
149,399.44,inf,1.02
150,399.44,inf,1.02
151,399.44,inf,1.02
152,399.44,inf,1.02
153,399.44,inf,1.02
154,399.44,inf,1.02
155,399.44,inf,1.02
156,462.36,inf,1.02
157,399.44,inf,1.02
158,399.44,inf,1.02
159,445.58,inf,1.02
160,399.44,inf,1.02
161,399.44,inf,1.02
162,412.03,inf,1.02
163,399.44,inf,1.02
164,399.44,inf,1.02
165,399.44,inf,1.02
166,399.44,inf,1.02
167,399.44,inf,1.02
168,399.44,inf,1.02
169,495.91,inf,1.02
170,399.44,inf,1.02
171,399.44,inf,1.02
172,462.36,inf,1.02
173,399.44,inf,1.02
174,399.44,inf,1.02
175,441.39,inf,1.02
176,399.44,inf,1.02
177,399.44,inf,1.02
178,399.44,inf,1.02
179,399.44,inf,1.02
180,399.44,inf,1.02
181,399.44,inf,1.02
182,441.39,inf,1.02
183,399.44,inf,1.02
184,399.44,inf,1.02
185,462.36,inf,1.02
186,399.44,inf,1.02
187,399.44,inf,1.02
188,462.36,inf,1.02
189,399.44,inf,1.02
190,399.44,inf,1.02
