0,227.42,inf,0.95
1,239.13,inf,0.95
2,241.48,inf,0.95
3,232.10,inf,0.95
4,248.51,inf,0.95
5,218.04,inf,0.95
6,201.63,inf,0.95
7,220.38,inf,0.95
8,215.70,inf,0.95
9,201.63,inf,0.95
10,215.70,inf,0.95
11,213.35,inf,0.95
12,201.63,inf,0.95
13,213.35,inf,0.95
14,220.38,inf,0.95
15,218.04,inf,0.95
16,220.38,inf,0.95
17,229.76,inf,0.95
18,215.70,inf,0.95
19,229.76,inf,0.95
20,206.32,inf,0.95
21,229.76,inf,0.95
22,199.29,inf,0.95
23,229.76,inf,0.95
24,197.51,inf,0.95
25,225.07,inf,0.95
26,194.99,inf,0.95
27,248.03,inf,0.95
28,194.99,inf,0.95
29,250.85,inf,0.95
30,213.35,inf,0.95
31,239.13,inf,0.95
32,206.32,inf,0.95
33,243.82,inf,0.95
34,229.76,inf,0.95
35,239.13,inf,0.95
36,203.98,inf,0.95
37,215.70,inf,0.95
38,215.19,inf,0.95
39,234.45,inf,0.95
40,225.30,inf,0.95
41,227.82,inf,0.95
42,203.98,inf,0.95
43,208.66,inf,0.95
44,227.82,inf,0.95
45,218.04,inf,0.95
46,220.38,inf,0.95
47,222.77,inf,0.95
48,220.38,inf,0.95
49,232.88,inf,0.95
50,227.82,inf,0.95
51,241.48,inf,0.95
52,212.67,inf,0.95
53,207.62,inf,0.95
54,194.99,inf,0.95
55,245.51,inf,0.95
56,212.67,inf,0.95
57,229.76,inf,0.95
58,220.25,inf,0.95
59,229.76,inf,0.95
60,194.99,inf,0.95
61,234.45,inf,0.95
62,227.82,inf,0.95
63,227.41,inf,0.95
64,217.72,inf,0.95
65,218.04,inf,0.95
66,230.35,inf,0.95
67,230.35,inf,0.95
68,220.25,inf,0.95
69,194.99,inf,0.95
70,197.51,inf,0.95
71,215.19,inf,0.95
72,194.99,inf,0.95
73,194.99,inf,0.95
74,194.99,inf,0.95
75,253.08,inf,0.95
76,194.99,inf,0.95
77,194.99,inf,0.95
78,202.57,inf,0.95
79,227.82,inf,0.95
80,194.99,inf,0.95
81,194.99,inf,0.95
82,199.29,inf,0.95
83,230.35,inf,0.95
84,194.99,inf,0.95
85,194.99,inf,0.95
86,212.67,inf,0.95
87,207.62,inf,0.95
88,194.99,inf,0.95
89,194.99,inf,0.95
90,205.09,inf,0.95
91,235.40,inf,0.95
92,222.73,inf,0.95
93,222.77,inf,0.95
94,227.41,inf,0.95
95,194.99,inf,0.95
96,222.73,inf,0.95
97,222.77,inf,0.95
98,227.41,inf,0.95
99,220.25,inf,0.95
100,227.41,inf,0.95
101,199.29,inf,0.95
102,232.10,inf,0.95
103,212.67,inf,0.95
104,225.07,inf,0.95
105,220.25,inf,0.95
106,220.25,inf,0.95
107,220.25,inf,0.95
108,225.30,inf,0.95
109,227.82,inf,0.95
110,194.99,inf,0.95
111,205.09,inf,0.95
112,225.30,inf,0.95
113,196.95,inf,0.95
114,194.99,inf,0.95
115,194.99,inf,0.95
116,227.82,inf,0.95
117,210.14,inf,0.95
118,194.99,inf,0.95
119,222.77,inf,0.95
120,240.45,inf,0.95
121,229.76,inf,0.95
122,207.62,inf,0.95
123,227.41,inf,0.95
124,199.29,inf,0.95
125,220.25,inf,0.95
126,250.56,inf,0.95
127,211.01,inf,0.95
128,217.72,inf,0.95
129,208.66,inf,0.95
130,194.99,inf,0.95
131,222.77,inf,0.95
132,196.95,inf,0.95
133,218.04,inf,0.95
134,194.99,inf,0.95
135,227.41,inf,0.95
136,194.99,inf,0.95
137,227.41,inf,0.95
138,194.99,inf,0.95
139,218.04,inf,0.95
140,240.45,inf,0.95
141,227.41,inf,0.95
142,194.99,inf,0.95
143,227.41,inf,0.95
144,194.99,inf,0.95
145,229.76,inf,0.95
146,230.35,inf,0.95
147,227.41,inf,0.95
148,194.99,inf,0.95
149,229.76,inf,0.95
150,194.99,inf,0.95
151,229.76,inf,0.95
152,215.19,inf,0.95
153,227.41,inf,0.95
154,194.99,inf,0.95
155,227.42,inf,0.95
156,212.67,inf,0.95
157,229.76,inf,0.95
158,225.30,inf,0.95
159,227.41,inf,0.95
160,194.99,inf,0.95
161,232.10,inf,0.95
162,217.72,inf,0.95
