0,930.83,inf,0.99
1,1107.00,inf,0.99
2,1062.96,inf,0.99
3,1151.04,inf,0.99
4,1062.96,inf,0.99
5,1062.96,inf,0.99
6,974.88,inf,0.99
7,886.79,inf,0.99
8,1018.92,inf,0.99
9,1018.92,inf,0.99
10,886.79,inf,0.99
11,974.88,inf,0.99
12,886.79,inf,0.99
13,1018.92,inf,0.99
14,1062.96,inf,0.99
15,1018.92,inf,0.99
16,1018.92,inf,0.99
17,974.88,inf,0.99
18,886.79,inf,0.99
19,886.79,inf,0.99
20,930.83,inf,0.99
21,842.75,inf,0.99
22,842.75,inf,0.99
23,886.79,inf,0.99
24,886.79,inf,0.99
25,930.84,inf,0.99
26,842.75,inf,0.99
27,842.75,inf,0.99
28,886.79,inf,0.99
29,886.79,inf,0.99
30,710.63,inf,0.99
31,710.63,inf,0.99
32,710.63,inf,0.99
33,710.63,inf,0.99
34,710.63,inf,0.99
35,710.63,inf,0.99
36,842.75,inf,0.99
37,930.83,inf,0.99
38,930.84,inf,0.99
39,974.88,inf,0.99
40,974.88,inf,0.99
41,1018.92,inf,0.99
42,974.88,inf,0.99
43,930.83,inf,0.99
