0,1047.56,inf,0.88
1,1136.36,inf,0.88
2,1136.36,inf,0.88
3,1107.00,inf,0.88
4,1048.28,inf,0.88
5,1077.64,inf,0.88
6,1136.36,inf,0.88
7,1077.64,inf,0.88
8,960.20,inf,0.88
9,695.95,inf,0.88
10,578.50,inf,0.88
11,637.22,inf,0.88
12,578.50,inf,0.88
13,578.50,inf,0.88
14,549.14,inf,0.88
15,637.22,inf,0.88
16,578.50,inf,0.88
17,637.22,inf,0.88
18,578.50,inf,0.88
19,578.50,inf,0.88
20,519.78,inf,0.88
21,490.42,inf,0.88
22,930.84,inf,0.88
23,930.84,inf,0.88
24,842.75,inf,0.88
25,842.75,inf,0.88
26,842.75,inf,0.88
27,842.75,inf,0.88
28,842.75,inf,0.88
29,842.75,inf,0.88
30,842.75,inf,0.88
31,842.75,inf,0.88
32,842.75,inf,0.88
33,842.75,inf,0.88
34,842.75,inf,0.88
35,842.75,inf,0.88
36,842.75,inf,0.88
37,842.75,inf,0.88
38,842.75,inf,0.88
39,842.75,inf,0.88
40,725.31,inf,0.88
