0,67.70,inf,1.89
1,67.70,inf,1.89
2,67.70,inf,1.89
3,55.53,inf,1.89
4,67.70,inf,1.89
5,67.70,inf,1.89
6,68.51,inf,1.89
7,71.76,inf,1.89
8,67.70,inf,1.89
9,67.70,inf,1.89
10,57.97,inf,1.89
11,55.53,inf,1.89
12,66.08,inf,1.89
13,67.70,inf,1.89
14,79.06,inf,1.89
15,79.87,inf,1.89
16,67.70,inf,1.89
17,55.53,inf,1.89
18,43.37,inf,1.89
19,43.37,inf,1.89
20,43.37,inf,1.89
21,43.37,inf,1.89
22,55.53,inf,1.89
23,79.06,inf,1.89
24,79.87,inf,1.89
25,67.70,inf,1.89
26,64.46,inf,1.89
27,55.53,inf,1.89
28,55.53,inf,1.89
29,55.53,inf,1.89
30,67.70,inf,1.89
31,79.87,inf,1.89
32,79.87,inf,1.89
33,79.87,inf,1.89
34,67.70,inf,1.89
35,55.53,inf,1.89
36,55.53,inf,1.89
37,55.53,inf,1.89
38,55.53,inf,1.89
39,78.25,inf,1.89
40,79.87,inf,1.89
41,79.87,inf,1.89
42,79.87,inf,1.89
