0,165.20,inf,2.08
1,169.60,inf,2.08
2,200.40,inf,2.08
3,218.00,inf,2.08
4,253.20,inf,2.08
5,156.40,inf,2.08
6,152.00,inf,2.08
7,279.60,inf,2.08
8,222.40,inf,2.08
9,156.40,inf,2.08
10,182.80,inf,2.08
11,196.00,inf,2.08
12,213.60,inf,2.08
13,297.20,inf,2.08
14,152.00,inf,2.08
15,178.40,inf,2.08
16,288.40,inf,2.08
17,244.40,inf,2.08
18,152.00,inf,2.08
19,240.00,inf,2.08
20,253.20,inf,2.08
21,231.20,inf,2.08
22,152.00,inf,2.08
23,204.80,inf,2.08
24,257.60,inf,2.08
25,235.60,inf,2.08
26,147.60,inf,2.08
27,253.20,inf,2.08
28,222.40,inf,2.08
29,156.40,inf,2.08
30,253.20,inf,2.08
31,270.80,inf,2.08
32,178.40,inf,2.08
33,152.00,inf,2.08
34,275.20,inf,2.08
35,218.00,inf,2.08
36,187.20,inf,2.08
37,235.60,inf,2.08
38,226.80,inf,2.08
39,165.20,inf,2.08
40,152.00,inf,2.08
41,178.40,inf,2.08
42,218.00,inf,2.08
43,284.00,inf,2.08
44,156.40,inf,2.08
45,213.60,inf,2.08
46,218.00,inf,2.08
47,165.20,inf,2.08
48,209.20,inf,2.08
49,253.20,inf,2.08
50,196.00,inf,2.08
51,152.00,inf,2.08
52,191.60,inf,2.08
53,222.40,inf,2.08
54,235.60,inf,2.08
55,200.40,inf,2.08
56,213.60,inf,2.08
57,182.80,inf,2.08
58,156.40,inf,2.08
59,204.80,inf,2.08
60,262.00,inf,2.08
61,134.40,inf,2.08
62,209.20,inf,2.08
63,209.20,inf,2.08
64,152.00,inf,2.08
65,187.20,inf,2.08
66,262.00,inf,2.08
67,191.60,inf,2.08
68,165.20,inf,2.08
69,218.00,inf,2.08
70,204.80,inf,2.08
71,134.40,inf,2.08
72,147.60,inf,2.08
73,262.00,inf,2.08
74,209.20,inf,2.08
75,156.40,inf,2.08
76,200.40,inf,2.08
77,213.60,inf,2.08
78,174.00,inf,2.08
79,143.20,inf,2.08
80,222.40,inf,2.08
81,160.80,inf,2.08
82,134.40,inf,2.08
83,90.40,inf,2.08
84,90.40,inf,2.08
85,90.40,inf,2.08
86,125.60,inf,2.08
87,156.40,inf,2.08
88,130.00,inf,2.08
89,209.20,inf,2.08
90,156.40,inf,2.08
91,116.80,inf,2.08
92,156.40,inf,2.08
93,248.80,inf,2.08
94,222.40,inf,2.08
95,112.40,inf,2.08
96,90.40,inf,2.08
97,103.60,inf,2.08
98,112.40,inf,2.08
99,90.40,inf,2.08
100,90.40,inf,2.08
101,156.40,inf,2.08
102,156.40,inf,2.08
103,94.80,inf,2.08
