0,174.00,inf,2.20
1,226.80,inf,2.20
2,257.60,inf,2.20
3,174.00,inf,2.20
4,248.80,inf,2.20
5,244.40,inf,2.20
6,244.40,inf,2.20
7,182.80,inf,2.20
8,178.40,inf,2.20
9,279.60,inf,2.20
10,253.20,inf,2.20
11,301.60,inf,2.20
12,204.80,inf,2.20
13,332.40,inf,2.20
14,222.40,inf,2.20
15,248.80,inf,2.20
16,292.80,inf,2.20
17,248.80,inf,2.20
18,279.60,inf,2.20
19,257.60,inf,2.20
20,292.80,inf,2.20
21,182.80,inf,2.20
22,332.40,inf,2.20
23,253.20,inf,2.20
24,248.80,inf,2.20
25,292.80,inf,2.20
26,270.80,inf,2.20
27,257.60,inf,2.20
28,266.40,inf,2.20
29,244.40,inf,2.20
30,218.00,inf,2.20
31,270.80,inf,2.20
32,248.80,inf,2.20
33,222.40,inf,2.20
34,288.40,inf,2.20
35,218.00,inf,2.20
36,200.40,inf,2.20
37,231.20,inf,2.20
38,196.00,inf,2.20
39,178.40,inf,2.20
40,240.00,inf,2.20
41,253.20,inf,2.20
42,213.60,inf,2.20
43,244.40,inf,2.20
44,248.80,inf,2.20
45,218.00,inf,2.20
46,244.40,inf,2.20
47,253.20,inf,2.20
48,178.40,inf,2.20
49,253.20,inf,2.20
50,262.00,inf,2.20
51,196.00,inf,2.20
52,253.20,inf,2.20
53,262.00,inf,2.20
54,196.00,inf,2.20
55,266.40,inf,2.20
56,266.40,inf,2.20
57,196.00,inf,2.20
58,257.60,inf,2.20
59,266.40,inf,2.20
60,200.40,inf,2.20
61,262.00,inf,2.20
62,257.60,inf,2.20
63,213.60,inf,2.20
64,253.20,inf,2.20
65,253.20,inf,2.20
66,191.60,inf,2.20
67,191.60,inf,2.20
68,182.80,inf,2.20
69,147.60,inf,2.20
70,147.60,inf,2.20
71,147.60,inf,2.20
72,147.60,inf,2.20
73,147.60,inf,2.20
74,147.60,inf,2.20
75,147.60,inf,2.20
76,147.60,inf,2.20
77,147.60,inf,2.20
78,147.60,inf,2.20
79,147.60,inf,2.20
80,147.60,inf,2.20
81,147.60,inf,2.20
82,147.60,inf,2.20
83,147.60,inf,2.20
84,147.60,inf,2.20
85,147.60,inf,2.20
86,90.40,inf,2.20
87,90.40,inf,2.20
88,90.40,inf,2.20
89,90.40,inf,2.20
90,90.40,inf,2.20
91,90.40,inf,2.20
92,90.40,inf,2.20
93,90.40,inf,2.20
94,90.40,inf,2.20
95,90.40,inf,2.20
96,90.40,inf,2.20
97,90.40,inf,2.20
98,90.40,inf,2.20
99,90.40,inf,2.20
100,90.40,inf,2.20
101,90.40,inf,2.20
102,90.40,inf,2.20
103,90.40,inf,2.20
