0,22.18,inf,1.00
1,22.18,inf,1.00
2,22.18,inf,1.00
3,22.18,inf,1.00
4,22.18,inf,1.00
5,22.18,inf,1.00
6,22.18,inf,1.00
7,22.18,inf,1.00
8,22.18,inf,1.00
9,22.18,inf,1.00
10,22.18,inf,1.00
11,22.18,inf,1.00
12,22.18,inf,1.00
13,22.18,inf,1.00
14,22.18,inf,1.00
15,22.18,inf,1.00
16,22.18,inf,1.00
17,22.18,inf,1.00
18,22.18,inf,1.00
19,22.18,inf,1.00
20,22.18,inf,1.00
21,22.18,inf,1.00
22,22.18,inf,1.00
23,22.18,inf,1.00
24,22.18,inf,1.00
25,22.18,inf,1.00
26,22.18,inf,1.00
27,22.18,inf,1.00
28,22.18,inf,1.00
29,22.18,inf,1.00
30,22.18,inf,1.00
31,22.18,inf,1.00
