0,369.59,inf,1.69
1,201.65,inf,1.69
2,302.41,inf,1.69
3,369.59,inf,1.69
4,268.82,inf,1.69
5,369.59,inf,1.69
6,358.39,inf,1.69
7,313.61,inf,1.69
8,369.59,inf,1.69
9,268.82,inf,1.69
10,369.59,inf,1.69
11,358.39,inf,1.69
12,280.02,inf,1.69
13,369.59,inf,1.69
14,302.41,inf,1.69
15,358.39,inf,1.69
16,369.59,inf,1.69
17,268.82,inf,1.69
18,369.59,inf,1.69
19,302.41,inf,1.69
20,313.61,inf,1.69
21,369.59,inf,1.69
22,268.82,inf,1.69
23,369.59,inf,1.69
24,358.39,inf,1.69
25,246.43,inf,1.69
26,369.59,inf,1.69
27,336.00,inf,1.69
28,324.80,inf,1.69
29,369.59,inf,1.69
30,268.82,inf,1.69
31,369.59,inf,1.69
32,358.39,inf,1.69
33,302.41,inf,1.69
34,369.59,inf,1.69
35,268.82,inf,1.69
36,369.59,inf,1.69
37,369.59,inf,1.69
38,302.41,inf,1.69
39,369.59,inf,1.69
40,268.82,inf,1.69
41,369.59,inf,1.69
42,358.39,inf,1.69
43,224.04,inf,1.69
44,369.59,inf,1.69
45,358.39,inf,1.69
46,548.72,inf,1.69
47,537.53,inf,1.69
48,515.13,inf,1.69
49,425.57,inf,1.69
50,515.13,inf,1.69
51,526.33,inf,1.69
52,503.94,inf,1.69
53,515.13,inf,1.69
54,526.33,inf,1.69
55,526.33,inf,1.69
56,503.94,inf,1.69
57,447.96,inf,1.69
58,537.53,inf,1.69
59,537.53,inf,1.69
60,548.72,inf,1.69
61,447.96,inf,1.69
62,414.37,inf,1.69
63,380.78,inf,1.69
64,336.00,inf,1.69
65,369.59,inf,1.69
66,380.78,inf,1.69
67,369.59,inf,1.69
68,447.96,inf,1.69
69,369.59,inf,1.69
70,459.16,inf,1.69
71,459.16,inf,1.69
72,447.96,inf,1.69
73,358.39,inf,1.69
74,414.37,inf,1.69
75,515.13,inf,1.69
76,503.94,inf,1.69
77,403.18,inf,1.69
78,436.76,inf,1.69
79,492.74,inf,1.69
80,447.96,inf,1.69
81,492.74,inf,1.69
82,403.18,inf,1.69
83,492.74,inf,1.69
84,503.94,inf,1.69
