0,152.38,inf,3.46
1,152.38,inf,3.46
2,152.38,inf,3.46
3,242.57,inf,3.46
4,287.67,inf,3.46
5,287.67,inf,3.46
6,287.67,inf,3.46
7,287.67,inf,3.46
8,287.67,inf,3.46
9,287.67,inf,3.46
10,287.67,inf,3.46
11,170.42,inf,3.46
12,152.38,inf,3.46
13,287.67,inf,3.46
14,287.67,inf,3.46
15,287.67,inf,3.46
16,287.67,inf,3.46
17,287.67,inf,3.46
18,287.67,inf,3.46
19,287.67,inf,3.46
20,224.53,inf,3.46
21,152.38,inf,3.46
22,152.38,inf,3.46
23,287.67,inf,3.46
24,287.67,inf,3.46
25,287.67,inf,3.46
26,287.67,inf,3.46
27,287.67,inf,3.46
28,287.67,inf,3.46
29,287.67,inf,3.46
30,215.51,inf,3.46
31,269.63,inf,3.46
32,287.67,inf,3.46
33,287.67,inf,3.46
34,287.67,inf,3.46
35,287.67,inf,3.46
36,287.67,inf,3.46
37,287.67,inf,3.46
38,287.67,inf,3.46
39,287.67,inf,3.46
40,287.67,inf,3.46
41,287.67,inf,3.46
42,287.67,inf,3.46
43,287.67,inf,3.46
44,287.67,inf,3.46
45,287.67,inf,3.46
46,287.67,inf,3.46
47,287.67,inf,3.46
48,260.61,inf,3.46
49,287.67,inf,3.46
50,287.67,inf,3.46
51,287.67,inf,3.46
52,287.67,inf,3.46
53,287.67,inf,3.46
54,287.67,inf,3.46
55,287.67,inf,3.46
56,287.67,inf,3.46
57,287.67,inf,3.46
58,287.67,inf,3.46
