0,36.33,inf,1.10
1,36.21,inf,1.10
2,34.62,inf,1.10
3,34.62,inf,1.10
4,34.62,inf,1.10
5,32.91,inf,1.10
6,34.62,inf,1.10
7,34.62,inf,1.10
8,36.33,inf,1.10
9,36.33,inf,1.10
10,38.03,inf,1.10
11,38.03,inf,1.10
12,34.62,inf,1.10
13,36.33,inf,1.10
14,36.33,inf,1.10
15,36.33,inf,1.10
16,35.19,inf,1.10
17,34.62,inf,1.10
18,36.33,inf,1.10
19,36.33,inf,1.10
20,32.91,inf,1.10
21,34.62,inf,1.10
22,34.62,inf,1.10
23,32.91,inf,1.10
24,34.73,inf,1.10
25,36.33,inf,1.10
26,36.33,inf,1.10
27,34.62,inf,1.10
28,35.41,inf,1.10
29,36.33,inf,1.10
30,36.33,inf,1.10
31,36.21,inf,1.10
32,35.98,inf,1.10
33,38.03,inf,1.10
34,38.03,inf,1.10
35,37.01,inf,1.10
36,36.33,inf,1.10
37,35.53,inf,1.10
38,36.33,inf,1.10
39,36.33,inf,1.10
40,36.33,inf,1.10
41,36.33,inf,1.10
42,35.98,inf,1.10
43,36.33,inf,1.10
44,36.33,inf,1.10
45,34.62,inf,1.10
46,34.62,inf,1.10
47,36.33,inf,1.10
48,36.33,inf,1.10
49,36.33,inf,1.10
50,37.01,inf,1.10
51,36.33,inf,1.10
52,38.03,inf,1.10
53,38.03,inf,1.10
54,36.78,inf,1.10
55,36.33,inf,1.10
56,36.33,inf,1.10
57,36.33,inf,1.10
58,38.03,inf,1.10
59,36.33,inf,1.10
60,38.03,inf,1.10
61,38.03,inf,1.10
62,36.33,inf,1.10
63,38.03,inf,1.10
64,38.03,inf,1.10
65,36.33,inf,1.10
