0,3500.14,inf,3.22
1,3500.14,inf,3.22
2,3500.14,inf,3.22
3,3500.14,inf,3.22
4,3500.14,inf,3.22
5,3500.14,inf,3.22
6,3500.14,inf,3.22
7,3500.14,inf,3.22
8,3500.14,inf,3.22
9,3500.14,inf,3.22
10,3500.14,inf,3.22
11,3500.14,inf,3.22
12,3500.14,inf,3.22
13,3500.14,inf,3.22
14,3500.14,inf,3.22
15,3500.14,inf,3.22
16,3500.14,inf,3.22
17,3580.67,inf,3.22
18,3500.14,inf,3.22
19,3500.14,inf,3.22
20,3500.14,inf,3.22
21,3500.14,inf,3.22
22,3500.14,inf,3.22
23,2292.14,inf,3.22
24,2292.14,inf,3.22
25,2292.14,inf,3.22
26,2292.14,inf,3.22
27,2292.14,inf,3.22
28,2292.14,inf,3.22
29,2292.14,inf,3.22
30,2292.14,inf,3.22
31,1970.01,inf,3.22
32,1325.74,inf,3.22
33,1325.74,inf,3.22
34,1325.74,inf,3.22
35,1325.74,inf,3.22
36,1325.74,inf,3.22
37,1325.74,inf,3.22
38,1325.74,inf,3.22
39,1325.74,inf,3.22
40,1325.74,inf,3.22
41,1325.74,inf,3.22
42,1325.74,inf,3.22
43,1325.74,inf,3.22
