0,3791.30,inf,3.59
1,3701.70,inf,3.59
2,3791.30,inf,3.59
3,3612.10,inf,3.59
4,3612.10,inf,3.59
5,3612.10,inf,3.59
6,3612.10,inf,3.59
7,3612.10,inf,3.59
8,3612.10,inf,3.59
9,3880.90,inf,3.59
10,3970.50,inf,3.59
11,3880.90,inf,3.59
12,3880.90,inf,3.59
13,3791.30,inf,3.59
14,3791.30,inf,3.59
15,3970.50,inf,3.59
16,3791.30,inf,3.59
17,2536.91,inf,3.59
18,2536.91,inf,3.59
19,2536.91,inf,3.59
20,2536.91,inf,3.59
21,2536.91,inf,3.59
22,2536.91,inf,3.59
23,2536.91,inf,3.59
24,2536.91,inf,3.59
25,2536.91,inf,3.59
26,1999.32,inf,3.59
27,1461.73,inf,3.59
28,1461.73,inf,3.59
29,1461.73,inf,3.59
30,1461.73,inf,3.59
31,1461.73,inf,3.59
32,1461.73,inf,3.59
