0,41.52,0.37,0.99
1,43.44,0.37,0.99
2,43.06,0.37,0.99
3,43.44,0.37,0.99
4,43.44,0.37,0.99
5,39.98,0.37,0.99
6,41.52,0.37,0.99
7,36.53,0.37,0.99
8,37.68,0.37,0.99
9,39.98,0.37,0.99
10,42.00,0.37,0.99
11,43.44,0.37,0.99
12,45.00,0.37,0.99
13,44.80,0.37,0.99
14,42.00,0.37,0.99
15,42.00,0.37,0.99
16,41.80,0.37,0.99
17,45.00,0.37,0.99
18,43.80,0.37,0.99
19,42.60,0.37,0.99
20,43.44,0.37,0.99
21,43.44,0.37,0.99
22,41.52,0.37,0.99
23,41.52,0.37,0.99
24,37.68,0.37,0.99
25,37.55,0.37,0.99
26,39.60,0.37,0.99
27,39.60,0.37,0.99
28,41.01,0.37,0.99
29,41.52,0.37,0.99
30,38.83,0.37,0.99
31,39.60,0.37,0.99
32,42.40,0.37,0.99
33,41.52,0.37,0.99
34,42.00,0.37,0.99
35,39.22,0.37,0.99
36,41.52,0.37,0.99
37,41.52,0.37,0.99
38,43.80,0.37,0.99
39,42.00,0.37,0.99
40,45.00,0.37,0.99
41,45.00,0.37,0.99
42,41.90,0.37,0.99
43,41.90,0.37,0.99
44,39.60,0.37,0.99
45,39.60,0.37,0.99
46,41.52,0.37,0.99
47,40.37,0.37,0.99
48,42.54,0.37,0.99
49,37.68,0.37,0.99
50,39.60,0.37,0.99
51,39.34,0.37,0.99
52,38.58,0.37,0.99
53,42.00,0.37,0.99
54,39.00,0.37,0.99
55,39.00,0.37,0.99
56,41.52,0.37,0.99
57,42.00,0.37,0.99
58,43.44,0.37,0.99
59,43.44,0.37,0.99
60,42.54,0.37,0.99
61,43.44,0.37,0.99
62,42.00,0.37,0.99
63,43.06,0.37,0.99
64,41.80,0.37,0.99
65,39.60,0.37,0.99
66,41.52,0.37,0.99
67,43.06,0.37,0.99
68,41.01,0.37,0.99
69,41.52,0.37,0.99
70,41.26,0.37,0.99
71,41.52,0.37,0.99
72,39.60,0.37,0.99
73,41.52,0.37,0.99
74,41.00,0.37,0.99
75,39.60,0.37,0.99
76,41.52,0.37,0.99
77,42.67,0.37,0.99
78,43.31,0.37,0.99
79,43.44,0.37,0.99
80,39.60,0.37,0.99
81,43.44,0.37,0.99
82,43.06,0.37,0.99
83,41.26,0.37,0.99
84,39.00,0.37,0.99
85,42.00,0.37,0.99
86,45.00,0.37,0.99
