0,147.91,0.72,1.17
1,147.91,0.72,1.17
2,172.61,0.72,1.17
3,271.42,0.72,1.17
4,271.42,0.72,1.17
5,147.91,0.72,1.17
6,147.91,0.72,1.17
7,147.91,0.72,1.17
8,147.91,0.72,1.17
9,147.91,0.72,1.17
10,271.42,0.72,1.17
11,271.42,0.72,1.17
12,147.91,0.72,1.17
13,147.91,0.72,1.17
14,147.91,0.72,1.17
15,147.91,0.72,1.17
16,147.91,0.72,1.17
17,254.95,0.72,1.17
18,271.42,0.72,1.17
19,197.31,0.72,1.17
20,147.91,0.72,1.17
21,147.91,0.72,1.17
22,147.91,0.72,1.17
23,147.91,0.72,1.17
24,246.72,0.72,1.17
25,271.42,0.72,1.17
26,189.08,0.72,1.17
27,147.91,0.72,1.17
28,147.91,0.72,1.17
29,147.91,0.72,1.17
30,147.91,0.72,1.17
31,213.78,0.72,1.17
32,271.42,0.72,1.17
33,230.25,0.72,1.17
34,147.91,0.72,1.17
35,147.91,0.72,1.17
36,147.91,0.72,1.17
37,147.91,0.72,1.17
38,147.91,0.72,1.17
39,147.91,0.72,1.17
40,147.91,0.72,1.17
41,147.91,0.72,1.17
42,147.91,0.72,1.17
43,147.91,0.72,1.17
44,147.91,0.72,1.17
45,147.91,0.72,1.17
46,147.91,0.72,1.17
47,147.91,0.72,1.17
48,147.91,0.72,1.17
49,147.91,0.72,1.17
50,147.91,0.72,1.17
51,147.91,0.72,1.17
