0,34.40,0.05,1.00
1,34.40,0.05,1.00
2,34.40,0.05,1.00
3,34.40,0.05,1.00
4,34.40,0.05,1.00
5,34.40,0.05,1.00
6,34.40,0.05,1.00
7,34.40,0.05,1.00
8,34.40,0.05,1.00
9,34.40,0.05,1.00
10,34.40,0.05,1.00
11,34.40,0.05,1.00
12,34.40,0.05,1.00
13,34.40,0.05,1.00
14,34.40,0.05,1.00
15,34.40,0.05,1.00
16,34.40,0.05,1.00
17,34.40,0.05,1.00
18,34.40,0.05,1.00
19,34.40,0.05,1.00
20,34.40,0.05,1.00
21,34.40,0.05,1.00
22,34.40,0.05,1.00
23,34.40,0.05,1.00
24,34.40,0.05,1.00
25,34.40,0.05,1.00
26,34.40,0.05,1.00
