0,42.18,inf,1.43
1,42.18,inf,1.43
2,29.52,inf,1.43
3,42.18,inf,1.43
4,42.18,inf,1.43
5,30.36,inf,1.43
6,38.80,inf,1.43
7,42.18,inf,1.43
8,35.43,inf,1.43
9,33.74,inf,1.43
10,42.18,inf,1.43
11,39.65,inf,1.43
12,29.52,inf,1.43
13,42.18,inf,1.43
14,42.18,inf,1.43
15,29.52,inf,1.43
16,42.18,inf,1.43
17,42.18,inf,1.43
18,29.52,inf,1.43
19,42.18,inf,1.43
20,42.18,inf,1.43
21,29.52,inf,1.43
22,42.18,inf,1.43
23,42.18,inf,1.43
24,29.52,inf,1.43
25,42.18,inf,1.43
26,42.18,inf,1.43
27,29.52,inf,1.43
28,42.18,inf,1.43
29,42.18,inf,1.43
30,31.20,inf,1.43
31,37.11,inf,1.43
32,53.16,inf,1.43
33,54.84,inf,1.43
34,44.71,inf,1.43
35,54.84,inf,1.43
36,54.84,inf,1.43
37,52.31,inf,1.43
38,46.40,inf,1.43
39,42.18,inf,1.43
40,42.18,inf,1.43
41,29.51,inf,1.43
42,42.18,inf,1.43
43,49.78,inf,1.43
44,43.87,inf,1.43
45,54.84,inf,1.43
46,54.85,inf,1.43
47,53.16,inf,1.43
48,46.40,inf,1.43
49,54.00,inf,1.43
50,42.18,inf,1.43
51,29.52,inf,1.43
52,42.18,inf,1.43
53,42.18,inf,1.43
54,32.89,inf,1.43
55,54.84,inf,1.43
56,54.84,inf,1.43
57,54.85,inf,1.43
58,43.87,inf,1.43
