0,595.91,inf,1.03
1,432.32,inf,1.03
2,683.99,inf,1.03
3,394.57,inf,1.03
4,595.91,inf,1.03
5,621.07,inf,1.03
6,570.74,inf,1.03
7,507.82,inf,1.03
8,621.07,inf,1.03
9,570.74,inf,1.03
10,444.91,inf,1.03
11,658.82,inf,1.03
12,394.57,inf,1.03
13,621.07,inf,1.03
14,583.32,inf,1.03
15,545.57,inf,1.03
16,545.57,inf,1.03
17,595.91,inf,1.03
18,381.99,inf,1.03
19,470.07,inf,1.03
20,356.82,inf,1.03
21,482.66,inf,1.03
22,344.24,inf,1.03
23,444.91,inf,1.03
24,558.16,inf,1.03
25,520.41,inf,1.03
26,419.74,inf,1.03
27,331.66,inf,1.03
28,432.32,inf,1.03
29,482.66,inf,1.03
30,482.66,inf,1.03
31,683.99,inf,1.03
32,558.16,inf,1.03
33,671.41,inf,1.03
34,545.57,inf,1.03
35,671.41,inf,1.03
36,621.07,inf,1.03
37,570.74,inf,1.03
38,520.41,inf,1.03
39,407.16,inf,1.03
40,495.24,inf,1.03
41,369.41,inf,1.03
42,495.24,inf,1.03
43,482.66,inf,1.03
44,407.16,inf,1.03
45,495.24,inf,1.03
46,325.37,inf,1.03
47,495.24,inf,1.03
