0,129.84,inf,0.78
1,94.44,inf,0.78
2,96.65,inf,0.78
3,118.78,inf,0.78
4,107.71,inf,0.78
5,74.53,inf,0.78
6,109.92,inf,0.78
7,114.35,inf,0.78
8,85.59,inf,0.78
9,103.29,inf,0.78
10,125.41,inf,0.78
11,98.86,inf,0.78
12,87.80,inf,0.78
13,116.56,inf,0.78
14,76.74,inf,0.78
15,96.65,inf,0.78
16,74.53,inf,0.78
17,103.29,inf,0.78
18,70.10,inf,0.78
19,83.38,inf,0.78
20,72.31,inf,0.78
21,72.31,inf,0.78
22,96.65,inf,0.78
23,85.59,inf,0.78
24,112.14,inf,0.78
25,80.42,inf,0.78
26,96.65,inf,0.78
27,90.01,inf,0.78
28,87.80,inf,0.78
29,56.82,inf,0.78
30,118.78,inf,0.78
31,61.25,inf,0.78
32,112.14,inf,0.78
33,73.64,inf,0.78
34,96.65,inf,0.78
35,94.44,inf,0.78
36,83.38,inf,0.78
37,78.95,inf,0.78
38,114.35,inf,0.78
39,81.16,inf,0.78
40,90.01,inf,0.78
41,101.07,inf,0.78
42,87.80,inf,0.78
43,101.07,inf,0.78
44,63.46,inf,0.78
45,90.01,inf,0.78
46,101.08,inf,0.78
47,76.74,inf,0.78
48,101.08,inf,0.78
49,96.65,inf,0.78
50,76.74,inf,0.78
51,118.78,inf,0.78
52,78.95,inf,0.78
53,61.25,inf,0.78
54,74.53,inf,0.78
55,61.25,inf,0.78
56,61.25,inf,0.78
57,61.25,inf,0.78
58,70.10,inf,0.78
59,62.73,inf,0.78
60,62.72,inf,0.78
61,74.53,inf,0.78
62,62.72,inf,0.78
63,62.72,inf,0.78
64,50.19,inf,0.78
65,63.46,inf,0.78
66,78.95,inf,0.78
67,83.38,inf,0.78
68,87.80,inf,0.78
69,62.72,inf,0.78
70,62.72,inf,0.78
71,74.53,inf,0.78
72,62.72,inf,0.78
73,62.72,inf,0.78
74,62.73,inf,0.78
75,62.72,inf,0.78
76,62.72,inf,0.78
77,62.72,inf,0.78
78,62.72,inf,0.78
79,50.19,inf,0.78
80,76.74,inf,0.78
81,103.29,inf,0.78
82,92.22,inf,0.78
83,62.73,inf,0.78
84,62.72,inf,0.78
85,62.72,inf,0.78
86,74.53,inf,0.78
87,62.72,inf,0.78
88,62.72,inf,0.78
89,62.72,inf,0.78
90,62.73,inf,0.78
