0,222.01,inf,1.10
1,156.14,inf,1.10
2,147.91,inf,1.10
3,147.91,inf,1.10
4,147.91,inf,1.10
5,147.91,inf,1.10
6,254.95,inf,1.10
7,147.91,inf,1.10
8,147.91,inf,1.10
9,147.91,inf,1.10
10,147.91,inf,1.10
11,147.91,inf,1.10
12,172.61,inf,1.10
13,205.55,inf,1.10
14,147.91,inf,1.10
15,147.91,inf,1.10
16,147.91,inf,1.10
17,263.18,inf,1.10
18,147.91,inf,1.10
19,147.91,inf,1.10
20,147.91,inf,1.10
21,147.91,inf,1.10
22,147.91,inf,1.10
23,230.25,inf,1.10
24,147.91,inf,1.10
25,147.91,inf,1.10
26,147.91,inf,1.10
27,147.91,inf,1.10
28,147.91,inf,1.10
29,147.91,inf,1.10
30,147.91,inf,1.10
31,147.91,inf,1.10
32,147.91,inf,1.10
33,147.91,inf,1.10
34,147.91,inf,1.10
35,147.91,inf,1.10
36,238.48,inf,1.10
37,147.91,inf,1.10
38,147.91,inf,1.10
39,164.38,inf,1.10
40,147.91,inf,1.10
41,164.38,inf,1.10
42,147.91,inf,1.10
43,164.38,inf,1.10
44,147.91,inf,1.10
45,164.38,inf,1.10
46,147.91,inf,1.10
47,164.38,inf,1.10
48,263.18,inf,1.10
49,164.38,inf,1.10
50,147.91,inf,1.10
51,164.38,inf,1.10
52,147.91,inf,1.10
53,164.38,inf,1.10
54,147.91,inf,1.10
55,164.38,inf,1.10
56,147.91,inf,1.10
57,164.38,inf,1.10
58,164.38,inf,1.10
