0,60.28,inf,1.63
1,60.28,inf,1.63
2,60.28,inf,1.63
3,60.28,inf,1.63
4,60.28,inf,1.63
5,60.28,inf,1.63
6,60.28,inf,1.63
7,60.28,inf,1.63
8,60.28,inf,1.63
9,60.28,inf,1.63
10,60.28,inf,1.63
11,60.28,inf,1.63
12,60.28,inf,1.63
13,60.28,inf,1.63
14,60.28,inf,1.63
15,60.28,inf,1.63
16,60.28,inf,1.63
17,60.28,inf,1.63
18,60.28,inf,1.63
19,60.28,inf,1.63
20,60.28,inf,1.63
21,70.12,inf,1.63
22,60.28,inf,1.63
23,60.28,inf,1.63
24,60.28,inf,1.63
25,60.28,inf,1.63
26,60.28,inf,1.63
27,60.28,inf,1.63
28,67.93,inf,1.63
29,60.28,inf,1.63
30,60.28,inf,1.63
31,60.28,inf,1.63
32,60.28,inf,1.63
33,60.28,inf,1.63
34,60.28,inf,1.63
35,60.28,inf,1.63
36,60.28,inf,1.63
37,60.28,inf,1.63
38,60.28,inf,1.63
39,60.28,inf,1.63
40,60.28,inf,1.63
41,60.28,inf,1.63
42,60.28,inf,1.63
43,60.28,inf,1.63
44,60.28,inf,1.63
45,60.28,inf,1.63
46,60.28,inf,1.63
47,60.28,inf,1.63
48,60.28,inf,1.63
49,50.44,inf,1.63
50,60.28,inf,1.63
51,65.75,inf,1.63
52,60.28,inf,1.63
53,60.28,inf,1.63
54,60.28,inf,1.63
55,60.28,inf,1.63
56,60.28,inf,1.63
57,60.28,inf,1.63
58,60.28,inf,1.63
59,64.65,inf,1.63
