0,350.51,inf,1.30
1,287.15,inf,1.30
2,352.79,inf,1.30
3,352.79,inf,1.30
4,391.98,inf,1.30
5,266.03,inf,1.30
6,386.38,inf,1.30
7,312.49,inf,1.30
8,425.57,inf,1.30
9,261.81,inf,1.30
10,386.38,inf,1.30
11,319.21,inf,1.30
12,369.59,inf,1.30
13,274.42,inf,1.30
14,386.38,inf,1.30
15,341.60,inf,1.30
16,347.20,inf,1.30
17,347.20,inf,1.30
18,302.41,inf,1.30
19,296.81,inf,1.30
20,291.22,inf,1.30
21,308.01,inf,1.30
22,324.80,inf,1.30
23,296.81,inf,1.30
24,324.80,inf,1.30
25,252.03,inf,1.30
26,330.40,inf,1.30
27,291.22,inf,1.30
28,253.36,inf,1.30
29,296.81,inf,1.30
30,244.91,inf,1.30
31,207.25,inf,1.30
32,304.05,inf,1.30
33,201.65,inf,1.30
34,278.70,inf,1.30
35,261.81,inf,1.30
36,236.46,inf,1.30
37,304.05,inf,1.30
38,219.57,inf,1.30
39,257.58,inf,1.30
40,299.82,inf,1.30
41,246.43,inf,1.30
42,295.60,inf,1.30
43,228.01,inf,1.30
44,266.03,inf,1.30
45,278.70,inf,1.30
46,236.46,inf,1.30
47,270.25,inf,1.30
48,287.15,inf,1.30
49,270.25,inf,1.30
50,232.24,inf,1.30
51,282.93,inf,1.30
52,219.57,inf,1.30
53,296.81,inf,1.30
54,270.25,inf,1.30
55,229.64,inf,1.30
56,274.42,inf,1.30
57,268.82,inf,1.30
58,246.43,inf,1.30
59,274.42,inf,1.30
60,224.04,inf,1.30
61,274.42,inf,1.30
62,229.64,inf,1.30
63,280.02,inf,1.30
64,352.79,inf,1.30
65,330.40,inf,1.30
66,308.01,inf,1.30
67,302.41,inf,1.30
68,302.41,inf,1.30
69,324.80,inf,1.30
70,291.22,inf,1.30
71,329.39,inf,1.30
72,350.51,inf,1.30
73,324.80,inf,1.30
74,380.08,inf,1.30
75,287.15,inf,1.30
76,352.79,inf,1.30
77,347.20,inf,1.30
78,308.27,inf,1.30
79,388.53,inf,1.30
80,282.93,inf,1.30
81,354.73,inf,1.30
82,363.18,inf,1.30
83,388.53,inf,1.30
84,249.13,inf,1.30
85,346.29,inf,1.30
86,363.18,inf,1.30
87,337.84,inf,1.30
88,266.03,inf,1.30
89,287.15,inf,1.30
90,342.06,inf,1.30
91,342.06,inf,1.30
92,224.04,inf,1.30
93,354.73,inf,1.30
94,299.82,inf,1.30
95,337.84,inf,1.30
96,219.57,inf,1.30
97,278.70,inf,1.30
98,337.84,inf,1.30
99,320.94,inf,1.30
100,235.24,inf,1.30
101,337.84,inf,1.30
