0,101.96,inf,0.90
1,94.41,inf,0.90
2,80.25,inf,0.90
3,97.24,inf,0.90
4,94.41,inf,0.90
5,106.68,inf,0.90
6,77.42,inf,0.90
7,107.62,inf,0.90
8,90.63,inf,0.90
9,85.91,inf,0.90
10,90.75,inf,0.90
11,101.96,inf,0.90
12,110.46,inf,0.90
13,99.13,inf,0.90
14,83.38,inf,0.90
15,120.99,inf,0.90
16,101.96,inf,0.90
17,80.25,inf,0.90
18,70.81,inf,0.90
19,104.03,inf,0.90
20,101.96,inf,0.90
21,94.41,inf,0.90
22,56.83,inf,0.90
23,108.45,inf,0.90
24,116.56,inf,0.90
25,76.47,inf,0.90
26,87.80,inf,0.90
27,87.80,inf,0.90
28,101.96,inf,0.90
29,67.03,inf,0.90
30,87.80,inf,0.90
31,75.53,inf,0.90
32,92.23,inf,0.90
33,92.23,inf,0.90
34,95.35,inf,0.90
35,101.96,inf,0.90
36,83.08,inf,0.90
37,65.68,inf,0.90
38,112.88,inf,0.90
39,108.45,inf,0.90
40,84.02,inf,0.90
41,86.86,inf,0.90
42,101.96,inf,0.90
43,94.41,inf,0.90
44,70.81,inf,0.90
45,65.67,inf,0.90
46,112.88,inf,0.90
47,116.56,inf,0.90
48,72.31,inf,0.90
49,105.50,inf,0.90
50,101.96,inf,0.90
51,86.86,inf,0.90
52,64.20,inf,0.90
53,98.86,inf,0.90
54,101.07,inf,0.90
55,101.08,inf,0.90
56,101.07,inf,0.90
57,101.96,inf,0.90
58,91.58,inf,0.90
59,68.92,inf,0.90
60,72.31,inf,0.90
61,118.77,inf,0.90
62,116.56,inf,0.90
63,96.65,inf,0.90
64,101.96,inf,0.90
65,94.41,inf,0.90
66,84.97,inf,0.90
67,94.44,inf,0.90
68,87.80,inf,0.90
69,83.38,inf,0.90
70,104.02,inf,0.90
71,101.96,inf,0.90
72,85.91,inf,0.90
73,93.46,inf,0.90
74,114.35,inf,0.90
75,101.08,inf,0.90
76,120.99,inf,0.90
77,98.86,inf,0.90
78,87.80,inf,0.90
79,74.58,inf,0.90
80,95.17,inf,0.90
81,87.80,inf,0.90
82,109.92,inf,0.90
83,132.05,inf,0.90
84,112.14,inf,0.90
85,86.86,inf,0.90
86,98.86,inf,0.90
87,83.38,inf,0.90
88,92.22,inf,0.90
89,105.50,inf,0.90
90,105.50,inf,0.90
91,74.53,inf,0.90
92,116.56,inf,0.90
93,83.38,inf,0.90
94,92.22,inf,0.90
95,134.26,inf,0.90
96,136.48,inf,0.90
97,105.50,inf,0.90
98,92.23,inf,0.90
99,89.27,inf,0.90
