0,63.97,0.95,1.72
1,63.97,0.95,1.72
2,82.22,0.95,1.72
3,82.22,0.95,1.72
4,82.22,0.95,1.72
5,63.97,0.95,1.72
6,63.97,0.95,1.72
7,63.97,0.95,1.72
8,63.97,0.95,1.72
9,71.27,0.95,1.72
10,82.22,0.95,1.72
11,72.49,0.95,1.72
12,45.72,0.95,1.72
13,45.72,0.95,1.72
14,45.72,0.95,1.72
15,45.72,0.95,1.72
16,45.72,0.95,1.72
17,45.72,0.95,1.72
18,57.89,0.95,1.72
19,63.97,0.95,1.72
20,54.24,0.95,1.72
21,45.72,0.95,1.72
22,63.97,0.95,1.72
23,63.97,0.95,1.72
24,63.97,0.95,1.72
25,72.49,0.95,1.72
26,82.22,0.95,1.72
27,82.22,0.95,1.72
28,72.49,0.95,1.72
29,63.97,0.95,1.72
30,63.97,0.95,1.72
31,63.97,0.95,1.72
32,63.97,0.95,1.72
33,82.22,0.95,1.72
34,82.22,0.95,1.72
35,82.22,0.95,1.72
36,63.97,0.95,1.72
37,63.97,0.95,1.72
38,63.97,0.95,1.72
39,63.97,0.95,1.72
40,63.97,0.95,1.72
41,63.97,0.95,1.72
42,63.97,0.95,1.72
43,53.02,0.95,1.72
44,45.72,0.95,1.72
45,45.72,0.95,1.72
46,45.72,0.95,1.72
