0,1384.17,inf,1.06
1,1327.80,inf,1.06
2,1309.01,inf,1.06
3,1384.17,inf,1.06
4,1327.80,inf,1.06
5,1365.38,inf,1.06
6,1365.38,inf,1.06
7,1365.38,inf,1.06
8,1365.38,inf,1.06
9,951.98,inf,1.06
10,1027.14,inf,1.06
11,1045.93,inf,1.06
12,1008.35,inf,1.06
13,933.18,inf,1.06
14,782.85,inf,1.06
15,782.85,inf,1.06
16,820.44,inf,1.06
17,820.44,inf,1.06
18,820.44,inf,1.06
19,820.44,inf,1.06
20,820.44,inf,1.06
21,820.44,inf,1.06
22,820.44,inf,1.06
23,820.44,inf,1.06
24,820.44,inf,1.06
25,820.44,inf,1.06
26,820.44,inf,1.06
27,820.44,inf,1.06
28,820.44,inf,1.06
29,820.44,inf,1.06
30,726.48,inf,1.06
31,600.52,inf,1.06
