0,182.80,inf,1.96
1,284.00,inf,1.96
2,200.40,inf,1.96
3,266.40,inf,1.96
4,204.80,inf,1.96
5,244.40,inf,1.96
6,182.80,inf,1.96
7,231.20,inf,1.96
8,156.40,inf,1.96
9,231.20,inf,1.96
10,182.80,inf,1.96
11,218.00,inf,1.96
12,152.00,inf,1.96
13,240.00,inf,1.96
14,235.60,inf,1.96
15,240.00,inf,1.96
16,174.00,inf,1.96
17,130.00,inf,1.96
18,231.20,inf,1.96
19,231.20,inf,1.96
20,178.40,inf,1.96
21,147.60,inf,1.96
22,138.80,inf,1.96
23,226.80,inf,1.96
24,244.40,inf,1.96
25,169.60,inf,1.96
26,147.60,inf,1.96
27,191.60,inf,1.96
28,209.20,inf,1.96
29,94.80,inf,1.96
30,90.40,inf,1.96
31,218.00,inf,1.96
32,191.60,inf,1.96
33,218.00,inf,1.96
34,156.40,inf,1.96
35,222.40,inf,1.96
36,240.00,inf,1.96
37,143.20,inf,1.96
38,187.20,inf,1.96
39,191.60,inf,1.96
40,218.00,inf,1.96
41,134.40,inf,1.96
42,200.40,inf,1.96
43,279.60,inf,1.96
44,222.40,inf,1.96
45,90.40,inf,1.96
46,99.20,inf,1.96
47,213.60,inf,1.96
48,152.00,inf,1.96
49,125.60,inf,1.96
50,90.40,inf,1.96
51,209.20,inf,1.96
52,147.60,inf,1.96
53,152.00,inf,1.96
54,99.20,inf,1.96
55,99.20,inf,1.96
56,121.20,inf,1.96
57,125.60,inf,1.96
58,134.40,inf,1.96
59,90.40,inf,1.96
60,125.60,inf,1.96
61,90.40,inf,1.96
62,90.40,inf,1.96
