0,324.80,0.52,1.42
1,246.43,0.52,1.42
2,235.24,0.52,1.42
3,201.65,0.52,1.42
4,403.18,0.52,1.42
5,235.24,0.52,1.42
6,369.59,0.52,1.42
7,336.00,0.52,1.42
8,235.24,0.52,1.42
9,336.00,0.52,1.42
10,336.00,0.52,1.42
11,257.63,0.52,1.42
12,369.59,0.52,1.42
13,302.41,0.52,1.42
14,358.39,0.52,1.42
15,358.39,0.52,1.42
16,380.78,0.52,1.42
17,268.82,0.52,1.42
18,391.98,0.52,1.42
19,257.63,0.52,1.42
20,324.80,0.52,1.42
21,403.18,0.52,1.42
22,224.04,0.52,1.42
23,391.98,0.52,1.42
24,302.41,0.52,1.42
25,246.43,0.52,1.42
26,492.74,0.52,1.42
27,201.65,0.52,1.42
28,347.20,0.52,1.42
29,201.65,0.52,1.42
30,246.43,0.52,1.42
31,347.20,0.52,1.42
32,212.84,0.52,1.42
33,302.41,0.52,1.42
34,212.84,0.52,1.42
35,268.82,0.52,1.42
36,280.02,0.52,1.42
37,358.39,0.52,1.42
38,201.65,0.52,1.42
39,391.98,0.52,1.42
40,347.20,0.52,1.42
41,425.57,0.52,1.42
42,280.02,0.52,1.42
43,459.16,0.52,1.42
44,347.20,0.52,1.42
45,302.41,0.52,1.42
46,403.18,0.52,1.42
47,391.98,0.52,1.42
48,358.39,0.52,1.42
49,313.61,0.52,1.42
50,391.98,0.52,1.42
51,369.59,0.52,1.42
52,358.39,0.52,1.42
53,403.18,0.52,1.42
54,358.39,0.52,1.42
55,336.00,0.52,1.42
56,268.82,0.52,1.42
57,246.43,0.52,1.42
58,235.24,0.52,1.42
59,302.41,0.52,1.42
60,324.80,0.52,1.42
61,246.43,0.52,1.42
62,201.65,0.52,1.42
63,391.98,0.52,1.42
64,313.61,0.52,1.42
65,459.16,0.52,1.42
66,280.02,0.52,1.42
67,414.37,0.52,1.42
68,414.37,0.52,1.42
69,212.84,0.52,1.42
70,436.76,0.52,1.42
71,447.96,0.52,1.42
72,470.35,0.52,1.42
73,403.18,0.52,1.42
74,291.22,0.52,1.42
75,447.96,0.52,1.42
76,302.41,0.52,1.42
77,425.57,0.52,1.42
78,380.78,0.52,1.42
79,324.80,0.52,1.42
80,391.98,0.52,1.42
81,268.82,0.52,1.42
82,291.22,0.52,1.42
83,436.76,0.52,1.42
84,391.98,0.52,1.42
85,380.78,0.52,1.42
86,324.80,0.52,1.42
87,302.41,0.52,1.42
88,313.61,0.52,1.42
89,369.59,0.52,1.42
90,324.80,0.52,1.42
91,302.41,0.52,1.42
