0,1019.71,inf,3.18
1,987.50,inf,3.18
2,955.29,inf,3.18
3,923.07,inf,3.18
4,987.50,inf,3.18
5,987.50,inf,3.18
6,987.50,inf,3.18
7,987.50,inf,3.18
8,987.50,inf,3.18
9,987.50,inf,3.18
10,987.50,inf,3.18
11,987.50,inf,3.18
12,955.29,inf,3.18
13,955.29,inf,3.18
14,955.29,inf,3.18
15,955.29,inf,3.18
16,1019.71,inf,3.18
17,1019.71,inf,3.18
18,1019.71,inf,3.18
19,1084.14,inf,3.18
20,1051.93,inf,3.18
21,1084.14,inf,3.18
22,1051.93,inf,3.18
23,1051.93,inf,3.18
24,1084.14,inf,3.18
25,1051.93,inf,3.18
26,1084.14,inf,3.18
27,1051.93,inf,3.18
28,1051.93,inf,3.18
29,1084.14,inf,3.18
30,1084.14,inf,3.18
31,1084.14,inf,3.18
32,1084.14,inf,3.18
33,1051.93,inf,3.18
34,1019.71,inf,3.18
35,923.07,inf,3.18
36,955.29,inf,3.18
37,923.07,inf,3.18
38,987.50,inf,3.18
39,923.07,inf,3.18
40,955.29,inf,3.18
41,1084.14,inf,3.18
42,1051.93,inf,3.18
43,1019.71,inf,3.18
44,987.50,inf,3.18
45,923.07,inf,3.18
46,890.86,inf,3.18
47,1019.71,inf,3.18
48,987.50,inf,3.18
49,858.65,inf,3.18
50,1084.14,inf,3.18
51,1084.14,inf,3.18
52,1051.93,inf,3.18
53,1019.71,inf,3.18
54,923.07,inf,3.18
55,858.65,inf,3.18
56,955.29,inf,3.18
57,987.50,inf,3.18
58,858.65,inf,3.18
59,1084.14,inf,3.18
60,1084.14,inf,3.18
61,1051.93,inf,3.18
62,1019.71,inf,3.18
63,987.50,inf,3.18
64,923.07,inf,3.18
65,826.43,inf,3.18
66,858.65,inf,3.18
67,987.50,inf,3.18
68,1084.14,inf,3.18
69,1084.14,inf,3.18
70,1051.93,inf,3.18
71,1019.71,inf,3.18
72,923.07,inf,3.18
73,955.29,inf,3.18
74,923.07,inf,3.18
75,890.86,inf,3.18
76,923.07,inf,3.18
77,1084.14,inf,3.18
78,1084.14,inf,3.18
79,1084.14,inf,3.18
80,1084.14,inf,3.18
81,1051.93,inf,3.18
82,1019.71,inf,3.18
83,923.07,inf,3.18
84,955.29,inf,3.18
85,923.07,inf,3.18
86,890.86,inf,3.18
87,923.07,inf,3.18
88,1084.14,inf,3.18
89,1084.14,inf,3.18
90,1084.14,inf,3.18
91,1084.14,inf,3.18
92,1051.93,inf,3.18
93,1019.71,inf,3.18
94,923.07,inf,3.18
95,955.29,inf,3.18
96,923.07,inf,3.18
97,890.86,inf,3.18
98,923.07,inf,3.18
99,1084.14,inf,3.18
100,1084.14,inf,3.18
101,1084.14,inf,3.18
102,1084.14,inf,3.18
103,1051.93,inf,3.18
104,1019.71,inf,3.18
105,923.07,inf,3.18
106,955.29,inf,3.18
107,923.07,inf,3.18
108,890.86,inf,3.18
109,923.07,inf,3.18
110,1084.14,inf,3.18
111,1084.14,inf,3.18
112,1084.14,inf,3.18
113,1084.14,inf,3.18
114,1051.93,inf,3.18
115,1019.71,inf,3.18
116,923.07,inf,3.18
117,955.29,inf,3.18
118,923.07,inf,3.18
119,890.86,inf,3.18
120,923.07,inf,3.18
121,1084.14,inf,3.18
122,1084.14,inf,3.18
123,1084.14,inf,3.18
124,1084.14,inf,3.18
125,1051.93,inf,3.18
126,1019.71,inf,3.18
127,600.94,inf,3.18
128,600.94,inf,3.18
129,600.94,inf,3.18
130,600.94,inf,3.18
131,600.94,inf,3.18
132,600.94,inf,3.18
133,600.94,inf,3.18
134,600.94,inf,3.18
135,600.94,inf,3.18
