0,49.32,0.34,1.29
1,49.32,0.34,1.29
2,49.32,0.34,1.29
3,49.32,0.34,1.29
4,62.21,0.34,1.29
5,49.32,0.34,1.29
6,49.32,0.34,1.29
7,49.32,0.34,1.29
8,49.32,0.34,1.29
9,49.32,0.34,1.29
10,62.21,0.34,1.29
11,77.25,0.34,1.29
12,81.55,0.34,1.29
13,81.55,0.34,1.29
14,66.51,0.34,1.29
15,57.92,0.34,1.29
16,81.55,0.34,1.29
17,81.55,0.34,1.29
18,81.55,0.34,1.29
19,49.32,0.34,1.29
20,81.55,0.34,1.29
21,81.55,0.34,1.29
22,81.55,0.34,1.29
23,49.32,0.34,1.29
24,81.55,0.34,1.29
25,81.55,0.34,1.29
26,81.55,0.34,1.29
27,53.62,0.34,1.29
28,72.96,0.34,1.29
29,81.55,0.34,1.29
30,81.55,0.34,1.29
31,64.36,0.34,1.29
32,60.06,0.34,1.29
33,81.55,0.34,1.29
34,81.55,0.34,1.29
35,77.25,0.34,1.29
36,49.32,0.34,1.29
37,81.55,0.34,1.29
38,81.55,0.34,1.29
39,81.55,0.34,1.29
40,49.32,0.34,1.29
41,81.55,0.34,1.29
42,81.55,0.34,1.29
43,81.55,0.34,1.29
44,53.62,0.34,1.29
45,72.96,0.34,1.29
46,81.55,0.34,1.29
47,81.55,0.34,1.29
48,64.36,0.34,1.29
49,60.06,0.34,1.29
50,81.55,0.34,1.29
51,81.55,0.34,1.29
52,77.25,0.34,1.29
53,49.32,0.34,1.29
54,81.55,0.34,1.29
55,81.55,0.34,1.29
56,81.55,0.34,1.29
57,49.32,0.34,1.29
58,81.55,0.34,1.29
59,81.55,0.34,1.29
60,81.55,0.34,1.29
61,53.62,0.34,1.29
62,70.81,0.34,1.29
63,81.55,0.34,1.29
64,81.55,0.34,1.29
65,66.51,0.34,1.29
66,57.92,0.34,1.29
67,81.55,0.34,1.29
68,81.55,0.34,1.29
69,81.55,0.34,1.29
70,49.32,0.34,1.29
71,81.55,0.34,1.29
72,81.55,0.34,1.29
73,81.55,0.34,1.29
74,49.32,0.34,1.29
75,81.55,0.34,1.29
76,81.55,0.34,1.29
77,81.55,0.34,1.29
78,53.62,0.34,1.29
79,72.96,0.34,1.29
80,81.55,0.34,1.29
81,81.55,0.34,1.29
82,64.36,0.34,1.29
83,60.06,0.34,1.29
84,81.55,0.34,1.29
85,81.55,0.34,1.29
86,77.25,0.34,1.29
87,49.32,0.34,1.29
88,81.55,0.34,1.29
89,81.55,0.34,1.29
90,81.55,0.34,1.29
91,49.32,0.34,1.29
92,81.55,0.34,1.29
93,81.55,0.34,1.29
