0,578.50,inf,0.81
1,784.03,inf,0.81
2,784.03,inf,0.81
3,813.39,inf,0.81
4,813.39,inf,0.81
5,754.67,inf,0.81
6,754.67,inf,0.81
7,872.11,inf,0.81
8,1018.92,inf,0.81
9,1077.64,inf,0.81
10,989.56,inf,0.81
11,930.84,inf,0.81
12,960.20,inf,0.81
13,725.31,inf,0.81
14,754.67,inf,0.81
15,784.03,inf,0.81
16,813.39,inf,0.81
17,901.47,inf,0.81
18,901.47,inf,0.81
19,695.95,inf,0.81
20,710.63,inf,0.81
21,666.58,inf,0.81
22,607.86,inf,0.81
23,681.27,inf,0.81
24,681.27,inf,0.81
25,695.95,inf,0.81
26,666.58,inf,0.81
27,681.27,inf,0.81
28,681.27,inf,0.81
29,607.86,inf,0.81
30,695.95,inf,0.81
31,710.63,inf,0.81
32,651.90,inf,0.81
33,534.46,inf,0.81
34,710.63,inf,0.81
35,607.86,inf,0.81
36,519.78,inf,0.81
37,710.63,inf,0.81
