0,644.56,inf,0.94
1,820.73,inf,0.94
2,798.71,inf,0.94
3,864.77,inf,0.94
4,864.77,inf,0.94
5,798.71,inf,0.94
6,710.63,inf,0.94
7,776.69,inf,0.94
8,798.71,inf,0.94
9,886.79,inf,0.94
10,886.79,inf,0.94
11,842.75,inf,0.94
12,820.73,inf,0.94
13,908.81,inf,0.94
14,930.83,inf,0.94
15,754.67,inf,0.94
16,886.79,inf,0.94
17,974.88,inf,0.94
18,930.83,inf,0.94
19,864.77,inf,0.94
20,952.86,inf,0.94
21,930.83,inf,0.94
22,952.86,inf,0.94
23,908.81,inf,0.94
24,952.86,inf,0.94
25,908.81,inf,0.94
26,908.81,inf,0.94
27,930.83,inf,0.94
28,952.86,inf,0.94
29,952.86,inf,0.94
30,930.83,inf,0.94
