0,2606.29,inf,4.30
1,1889.52,inf,4.30
2,2128.45,inf,4.30
3,2367.37,inf,4.30
4,2666.02,inf,4.30
5,2546.56,inf,4.30
6,2367.37,inf,4.30
7,2427.10,inf,4.30
8,2546.56,inf,4.30
9,2486.83,inf,4.30
10,2128.45,inf,4.30
11,2068.72,inf,4.30
12,1650.60,inf,4.30
13,1889.52,inf,4.30
14,2128.45,inf,4.30
15,1889.52,inf,4.30
16,2725.75,inf,4.30
17,2666.02,inf,4.30
18,2904.94,inf,4.30
19,2904.94,inf,4.30
20,2785.48,inf,4.30
21,2725.75,inf,4.30
22,2666.02,inf,4.30
23,2785.48,inf,4.30
24,2964.67,inf,4.30
25,2964.67,inf,4.30
