0,33.99,inf,0.98
1,33.99,inf,0.98
2,30.73,inf,0.98
3,30.73,inf,0.98
4,30.73,inf,0.98
5,30.75,inf,0.98
6,30.75,inf,0.98
7,30.73,inf,0.98
8,33.99,inf,0.98
9,33.99,inf,0.98
10,33.99,inf,0.98
11,33.99,inf,0.98
12,30.75,inf,0.98
13,30.73,inf,0.98
14,30.73,inf,0.98
15,30.73,inf,0.98
16,30.73,inf,0.98
17,30.73,inf,0.98
18,33.99,inf,0.98
19,33.99,inf,0.98
20,33.99,inf,0.98
21,33.99,inf,0.98
22,30.73,inf,0.98
23,30.73,inf,0.98
24,30.73,inf,0.98
25,30.73,inf,0.98
26,30.73,inf,0.98
27,30.73,inf,0.98
28,33.99,inf,0.98
29,33.99,inf,0.98
30,33.99,inf,0.98
31,33.99,inf,0.98
32,30.95,inf,0.98
33,30.73,inf,0.98
34,30.73,inf,0.98
35,30.73,inf,0.98
36,30.73,inf,0.98
37,30.73,inf,0.98
38,33.99,inf,0.98
39,33.99,inf,0.98
40,33.99,inf,0.98
41,33.99,inf,0.98
42,33.99,inf,0.98
43,30.73,inf,0.98
44,30.73,inf,0.98
45,30.73,inf,0.98
46,30.73,inf,0.98
47,30.73,inf,0.98
48,30.73,inf,0.98
49,33.99,inf,0.98
50,33.99,inf,0.98
51,33.99,inf,0.98
52,33.99,inf,0.98
53,30.73,inf,0.98
54,30.73,inf,0.98
55,30.73,inf,0.98
56,30.73,inf,0.98
57,30.73,inf,0.98
58,30.73,inf,0.98
59,33.99,inf,0.98
60,33.99,inf,0.98
61,33.99,inf,0.98
62,33.99,inf,0.98
63,31.38,inf,0.98
64,30.73,inf,0.98
65,30.73,inf,0.98
66,30.73,inf,0.98
67,30.73,inf,0.98
68,30.73,inf,0.98
69,33.99,inf,0.98
70,33.99,inf,0.98
71,33.99,inf,0.98
72,33.99,inf,0.98
73,33.99,inf,0.98
74,30.73,inf,0.98
75,30.73,inf,0.98
76,30.73,inf,0.98
