0,253.20,inf,2.37
1,200.40,inf,2.37
2,130.00,inf,2.37
3,231.20,inf,2.37
4,248.80,inf,2.37
5,196.00,inf,2.37
6,204.80,inf,2.37
7,270.80,inf,2.37
8,178.40,inf,2.37
9,297.20,inf,2.37
10,147.60,inf,2.37
11,292.80,inf,2.37
12,200.40,inf,2.37
13,226.80,inf,2.37
14,275.20,inf,2.37
15,178.40,inf,2.37
16,288.40,inf,2.37
17,213.60,inf,2.37
18,257.60,inf,2.37
19,270.80,inf,2.37
20,240.00,inf,2.37
21,336.80,inf,2.37
22,196.00,inf,2.37
23,350.00,inf,2.37
24,187.20,inf,2.37
25,319.20,inf,2.37
26,235.60,inf,2.37
27,288.40,inf,2.37
28,292.80,inf,2.37
29,288.40,inf,2.37
30,248.80,inf,2.37
31,275.20,inf,2.37
32,156.40,inf,2.37
33,244.40,inf,2.37
34,209.20,inf,2.37
35,222.40,inf,2.37
36,147.60,inf,2.37
37,248.80,inf,2.37
38,165.20,inf,2.37
39,248.80,inf,2.37
40,174.00,inf,2.37
41,240.00,inf,2.37
42,165.20,inf,2.37
43,226.80,inf,2.37
44,152.00,inf,2.37
45,143.20,inf,2.37
46,134.40,inf,2.37
47,147.60,inf,2.37
48,130.00,inf,2.37
49,138.80,inf,2.37
50,130.00,inf,2.37
51,160.80,inf,2.37
52,204.80,inf,2.37
53,138.80,inf,2.37
54,130.00,inf,2.37
55,130.00,inf,2.37
56,130.00,inf,2.37
57,130.00,inf,2.37
58,244.40,inf,2.37
59,222.40,inf,2.37
60,125.60,inf,2.37
61,191.60,inf,2.37
62,174.00,inf,2.37
63,204.80,inf,2.37
64,138.80,inf,2.37
65,222.40,inf,2.37
66,218.00,inf,2.37
67,226.80,inf,2.37
68,306.00,inf,2.37
69,244.40,inf,2.37
70,257.60,inf,2.37
71,240.00,inf,2.37
72,336.80,inf,2.37
73,244.40,inf,2.37
74,244.40,inf,2.37
75,292.80,inf,2.37
76,284.00,inf,2.37
77,266.40,inf,2.37
78,231.20,inf,2.37
79,341.20,inf,2.37
80,231.20,inf,2.37
81,235.60,inf,2.37
82,275.20,inf,2.37
83,288.40,inf,2.37
84,191.60,inf,2.37
85,174.00,inf,2.37
86,288.40,inf,2.37
87,160.80,inf,2.37
88,116.80,inf,2.37
89,222.40,inf,2.37
90,174.00,inf,2.37
91,196.00,inf,2.37
92,182.80,inf,2.37
93,204.80,inf,2.37
94,134.40,inf,2.37
95,103.60,inf,2.37
96,270.80,inf,2.37
97,226.80,inf,2.37
98,94.80,inf,2.37
99,204.80,inf,2.37
100,196.00,inf,2.37
101,209.20,inf,2.37
102,209.20,inf,2.37
103,174.00,inf,2.37
