0,36.17,0.60,1.07
1,36.17,0.60,1.07
2,31.82,0.60,1.07
3,36.17,0.60,1.07
4,36.17,0.60,1.07
5,31.82,0.60,1.07
6,36.17,0.60,1.07
7,36.17,0.60,1.07
8,31.82,0.60,1.07
9,36.17,0.60,1.07
10,36.17,0.60,1.07
11,31.82,0.60,1.07
12,36.17,0.60,1.07
13,36.17,0.60,1.07
14,32.11,0.60,1.07
15,36.17,0.60,1.07
16,36.17,0.60,1.07
17,32.98,0.60,1.07
18,36.17,0.60,1.07
19,34.14,0.60,1.07
20,32.69,0.60,1.07
21,36.17,0.60,1.07
22,36.17,0.60,1.07
23,34.14,0.60,1.07
24,36.17,0.60,1.07
25,32.98,0.60,1.07
26,33.85,0.60,1.07
27,36.17,0.60,1.07
28,33.27,0.60,1.07
29,33.27,0.60,1.07
30,36.17,0.60,1.07
31,33.85,0.60,1.07
32,32.98,0.60,1.07
33,36.17,0.60,1.07
