0,352.79,0.39,1.30
1,277.22,0.39,1.30
2,352.79,0.39,1.30
3,336.00,0.39,1.30
4,352.79,0.39,1.30
5,377.98,0.39,1.30
6,403.18,0.39,1.30
7,319.21,0.39,1.30
8,361.19,0.39,1.30
9,344.40,0.39,1.30
10,369.59,0.39,1.30
11,319.21,0.39,1.30
12,344.40,0.39,1.30
13,352.79,0.39,1.30
14,310.81,0.39,1.30
15,344.40,0.39,1.30
16,403.18,0.39,1.30
17,394.78,0.39,1.30
18,377.98,0.39,1.30
19,352.79,0.39,1.30
20,394.78,0.39,1.30
21,361.19,0.39,1.30
22,386.38,0.39,1.30
23,369.59,0.39,1.30
24,403.18,0.39,1.30
25,411.57,0.39,1.30
26,336.00,0.39,1.30
27,419.97,0.39,1.30
28,336.00,0.39,1.30
29,344.40,0.39,1.30
30,394.78,0.39,1.30
31,403.18,0.39,1.30
32,386.38,0.39,1.30
33,302.41,0.39,1.30
34,386.38,0.39,1.30
35,344.40,0.39,1.30
36,377.98,0.39,1.30
37,277.22,0.39,1.30
38,302.41,0.39,1.30
39,302.41,0.39,1.30
40,277.22,0.39,1.30
41,302.41,0.39,1.30
42,243.63,0.39,1.30
43,361.19,0.39,1.30
44,294.02,0.39,1.30
45,277.22,0.39,1.30
46,344.40,0.39,1.30
47,310.81,0.39,1.30
48,302.41,0.39,1.30
49,310.81,0.39,1.30
50,294.02,0.39,1.30
51,310.81,0.39,1.30
52,294.02,0.39,1.30
53,210.05,0.39,1.30
54,210.05,0.39,1.30
55,210.05,0.39,1.30
56,190.00,0.39,1.30
57,193.25,0.39,1.30
58,201.65,0.39,1.30
59,210.05,0.39,1.30
60,226.84,0.39,1.30
61,210.05,0.39,1.30
62,235.24,0.39,1.30
63,176.46,0.39,1.30
64,210.05,0.39,1.30
65,226.84,0.39,1.30
66,210.05,0.39,1.30
67,210.05,0.39,1.30
68,184.86,0.39,1.30
69,193.25,0.39,1.30
70,201.65,0.39,1.30
71,193.25,0.39,1.30
72,210.05,0.39,1.30
73,210.05,0.39,1.30
74,210.05,0.39,1.30
75,201.65,0.39,1.30
76,243.63,0.39,1.30
77,201.65,0.39,1.30
78,226.84,0.39,1.30
79,218.44,0.39,1.30
80,352.79,0.39,1.30
81,361.19,0.39,1.30
82,319.21,0.39,1.30
83,369.59,0.39,1.30
84,285.62,0.39,1.30
85,319.21,0.39,1.30
86,361.19,0.39,1.30
